step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
8765000,43825005,555.3371543428866,24.20715531477785,-151.90457794781253,0.26462579174809575,0,5,1,0,0,0,0,0.8914447060650644,1.7830647476268562,-1,0.9711122,-0.9514517,0,1,0,1,0,0
8770000,43850005,578.9736187179797,30.08943296491219,-53.79295336873702,0.9909754343011915,79.9518781940096,55,0,0,0,0,0,0.8883542021556622,1.7444393162565899,-1,-0.51489586,-0.99530417,0,0,1,0,0,0
8775000,43875005,556.703242891399,-80.94473072905227,75.73888040092731,0.9895598525113039,79.75534714526123,30,0,0,0,0,0,0.8861705238362358,1.673085130482128,-1,-0.42942435,-0.99933904,0,0,0,0,0,0
8780000,43900005,558.2241466200612,39.89610149872746,-94.89253113818555,0.27282991258083317,0,5,1,0,0,0,0,0.8850858521379578,1.7191020234350007,-1,0.9698308,-0.9568692,0,1,0,1,0,0
8785000,43925005,579.6080046283059,14.483974052722383,-11.30247627128109,0.9891404097840569,79.78846257853456,55,0,0,0,0,0,0.8865384730948285,1.7218855249457776,-1,-0.7393315,-0.99655354,0,0,1,0,0,0
8790000,43950005,553.3560228520419,-68.10276103616239,81.56188556009263,1,79.9117585546715,30,0,0,0,0,0,0.8879084283852389,1.7040363015110056,-1,-0.03638211,-0.99926,0,0,0,0,0,0
8795000,43975005,561.724567160788,55.435965788648076,-54.76539245506583,0.2181101159732947,0,5,1,0,0,0,0,0.8862860309390305,1.740226357702673,-1,0.9693183,-0.96106935,0,1,0,1,0,0
8800000,44000005,578.3720961742138,-1.1509494138169838,31.526426035055554,1,79.79294109343559,55,0,0,0,0,0,0.8865882343715066,1.8031046306918501,-1,-0.77840775,-0.9965066,0,0,1,0,0,0
8805000,44025005,551.4138642603612,-52.84884723351545,117.08209291925694,0.8926620820677263,0,30,1,0,0,0,0,0.88500675714474,1.7122610015421853,-1,0.9401948,-0.9791828,0,0,0,0,0,0
8810000,44050005,565.6268684976721,70.50126058575604,-21.02085536022895,0.31934722167929847,79.81041237390939,30,0,0,0,0,2,0.8867823597101043,1.755292101975704,-1,0.6591711,-0.9981915,0,0,0,1,0,0
8815000,44075005,575.3590295803988,-16.796698207876055,74.32880419881108,1,80.24019854419298,55,0,0,0,0,0,0.8915577616021442,1.735491820952591,-1,-0.8830223,-0.99802566,0,0,1,0,0,0
8820000,44100005,550.946288462258,-37.22622397471493,157.65938126757024,0.7677521475755592,0,30,1,0,0,0,0,0.8912369288717036,1.8969285389927901,-1,0.9496686,-0.97682756,0,0,0,0,0,0
8825000,44125005,569.6409682994499,81.9368012046353,-28.103294062270113,0.521600238509757,80.03955468322205,55,0,0,0,0,2,0.889328385369134,1.9073086366668794,-1,0.5024262,-0.9984565,0,0,1,0,0,0
8830000,44150005,570.9363597264855,-32.43259484562297,116.72051021271845,1,80.2623838029179,55,0,0,0,0,0,0.8918042644768654,1.9277939479977564,-1,-0.8818706,-0.9981403,0,0,1,0,0,0
8835000,44175005,551.8381829493246,-21.48950618904146,-160.20711981515782,0.6138491797709038,0,30,1,0,0,0,0,0.8921222416416413,1.933575585397402,-1,0.9534307,-0.9763635,0,0,0,0,0,0
8840000,44200005,573.3934435668643,74.28035426959892,-59.228716367995204,0.6587279532315612,80.10205072017129,55,0,0,0,0,0,0.8900227857796811,1.9167252818631386,-1,0.40064237,-0.99761194,0,0,1,0,0,0
8845000,44225005,565.6957312127606,-48.01276950747219,157.9769764732121,1,80.05315105328114,30,0,0,0,0,0,0.8894794561475682,1.88791843521554,-1,-0.89500904,-0.9987105,0,0,0,0,0,0
8850000,44250005,553.8524408016638,-5.715068456846856,-117.49836737357879,0.47395035794718055,0,30,1,0,0,0,0,0.8886453819087957,1.87027249858453,-1,0.9693593,-0.9639595,0,0,0,1,0,0
8855000,44275005,576.4519295917207,59.588220197727,-29.810428871250704,0.7837106718351653,79.76916966896667,55,0,0,0,0,0,0.886324107432963,1.792316155662784,-1,0.39220884,-0.99286616,0,0,1,0,0,0
8860000,44300005,560.3549842830025,-63.38474176582811,-149.06717792887454,1,79.71565576252954,30,0,0,0,0,0,0.8857295084725504,1.8467223925655776,-1,-0.8370287,-0.9989487,0,0,0,0,0,0
8865000,44325005,556.6982418063317,10.05733650608261,-59.62048691804278,0.33561875380622136,0,30,1,0,0,0,0,0.888519118754991,1.8154369335126355,-1,0.9786769,-0.9317952,0,0,0,1,0,0
8870000,44350005,578.3805909895909,44.203305949249284,24.413062072730078,0.8993308661002305,80.12491780566904,55,0,0,0,0,1,0.8902768645074338,1.7883056669629096,-1,0.17895164,-0.98677886,0,0,1,0,0,0
8875000,44375005,555.633926881349,-77.62678356347178,-126.77420241060669,1,80.00333635473012,30,0,0,0,0,0,0.8889259594970014,1.8039170705399696,-1,-0.55238366,-0.99903214,0,0,0,0,0,0
8880000,44400005,560.0849679130451,25.795819996771193,-17.00963453522172,0.2567690819851933,0,5,1,0,0,0,0,0.8851571613965974,1.6969359555100716,-1,0.981385,-0.9121274,0,1,0,1,0,0
8885000,44425005,578.8194613222004,28.647003777496863,66.06541884436034,0.9980828661408513,79.32031019683573,55,0,0,0,0,0,0.8813367799648415,1.6964407430534483,-1,-0.19429061,-0.9911408,0,0,1,0,0,0
8890000,44450005,552.132459114745,-80.023779909235,-172.20725289227985,1,79.50132574414887,30,0,0,0,0,0,0.8833480638238763,1.7908105664482803,-1,-0.2864478,-0.9992136,0,0,0,0,0,0
8895000,44475005,563.7491156635679,41.45932549769568,24.852089444993844,0.262867830736239,0,5,1,0,0,0,1,0.8866815887025125,1.76811294167011,-1,0.9736047,-0.94592446,0,1,0,1,0,0
8900000,44500005,577.5678814066359,13.021731203136511,108.60433391452628,1,79.86384149005447,55,0,0,0,0,0,0.8873760165561607,1.7727584327245114,-1,-0.3535317,-0.99049157,0,0,1,0,0,0
8905000,44525005,550.2361658450054,-66.5583830649417,-159.82540398865294,0.9945447399862936,0,30,1,0,0,0,0,0.8867719903548127,1.838254991114553,-1,0.93021643,-0.98108804,0,0,0,0,0,0
8910000,44550005,567.452488882358,56.95574791757175,64.66744386369433,0.21433526081305365,0,5,1,0,0,0,0,0.8853662177010859,1.7231566126128908,-1,0.980658,-0.9177851,0,1,0,1,0,0
8915000,44575005,574.6505522386042,-2.6385599753992794,151.44164770237106,0.9895038891649951,79.83805759349997,55,0,0,0,0,0,0.8870895288166663,1.6007319873788624,-1,-0.50264037,-0.9930703,0,0,1,0,0,0
8920000,44600005,550.0695667888203,-51.21826002611509,-123.39753354171098,0.8530748445539474,0,30,1,0,0,0,0,0.885374397218483,1.531086248510516,-1,0.94913185,-0.97485757,0,0,0,0,0,0
8925000,44625005,570.9611139620893,71.90266212839406,97.07979430924044,0.4140639478231385,79.83086997831563,30,0,0,0,0,0,0.8870096664257293,1.6185011649658334,-1,0.8031063,-0.996976,0,0,0,1,0,0
8930000,44650005,570.3466926804076,-18.31418472847411,-165.78080790437994,0.9989676869045255,79.70002005257562,55,0,0,0,0,0,0.8855557783619514,1.519996708866727,-1,-0.79964256,-0.9972251,0,0,1,0,0,0
8935000,44675005,551.5055769693654,-35.56776945801104,-82.57353382655182,0.724015967888001,0,30,1,0,0,0,0,0.8852207828584004,1.5258147410075151,-1,0.96278894,-0.9696703,0,0,0,0,0,0
8940000,44700005,574.0222689842813,82.19365181056182,81.10578713737821,0.5739465025881473,79.79714274150454,55,0,0,0,0,0,0.8866349193500505,1.5622695516839464,-1,0.8118178,-0.9970997,0,0,1,0,0,0
8945000,44725005,565.1707451392549,-33.98072352623517,-123.46422429682998,0.9976297509007833,79.88710639059619,30,0,0,0,0,0,0.8876345154510688,1.6352867001316331,-1,-0.8345223,-0.99782383,0,0,0,0,0,0
8950000,44750005,554.2237666048422,-19.825519667091555,-25.307358785247718,0.5346171639356566,0,30,1,0,0,0,0,0.8886662333176742,1.6933661749757178,-1,0.9734083,-0.96165293,0,0,0,0,0,0
8955000,44775005,576.3565432473242,72.95492169501851,73.35247676655845,0.7008430418448945,80.04593086200506,55,0,0,0,0,2,0.8893992318000562,1.7353978589913412,-1,0.7881973,-0.98626614,0,0,1,0,0,0
8960000,44800005,559.8030087903389,-49.58416886578523,-67.36452065477918,0.9939050488710778,79.90273439730473,30,0,0,0,0,0,0.8878081599700525,1.6823033095407127,-1,-0.87679386,-0.9987209,0,0,0,0,0,0
8965000,44825005,557.7956841478081,-4.060424106065865,17.43369115985842,0.40393163392050524,0,30,1,0,0,0,0,0.8877249299249207,1.7116104576068147,-1,0.9780868,-0.9484226,0,0,0,1,0,0
8970000,44850005,577.6738680223662,58.13522187341609,104.58640859205516,0.8093564409651531,79.92564477120945,55,0,0,0,0,0,0.888062719680105,1.734409683324424,-1,0.5682666,-0.98758715,0,0,1,0,0,0
8975000,44875005,554.9796351668165,-64.94437197167905,-30.11979722995618,0.9990046344376283,79.74692529706584,30,0,0,0,0,0,0.8860769477451761,1.7774517499050468,-1,-0.8444639,-0.9991812,0,0,0,0,0,0
8980000,44900005,561.7727969004272,11.691954687675649,60.26657788182286,0.2702037422048637,0,5,1,0,0,0,0,0.8850849483088783,1.7467183830822086,-1,0.9766332,-0.94243944,0,1,0,1,0,0
8985000,44925005,577.7169260651408,42.72035930838512,144.14372444287932,0.9494603823482719,79.84874660791178,55,0,0,0,0,0,0.8872082956434642,1.7494749345469425,-1,0.120134905,-0.9897566,0,0,1,0,0,0
8990000,44950005,551.3650547403058,-78.87301086061885,-12.14055336111904,0.9714331496889587,79.48122463094667,30,0,0,0,0,0,0.8831247181216297,1.7120079260609027,-1,-0.62703234,-0.99924636,0,0,0,0,0,0
8995000,44975005,565.7542010218904,27.402973754113223,102.83375287771474,0.275549408066992,0,5,1,0,0,0,0,0.8853527958665051,1.757318978697939,-1,0.97158366,-0.9481899,0,1,0,1,0,0
9000000,45000005,576.3225974168645,27.14096634321757,-174.08004332872918,1,79.78966362807596,55,0,0,0,0,0,0.8865518180897328,1.7509635767291858,-1,-0.62667096,-0.9956082,0,0,1,0,0,0
9005000,45025005,549.4349816071681,-78.8867943684225,-58.98984672073506,0.9930264782088128,79.81393648250584,30,0,0,0,0,0,0.8868215164722871,1.8188155370679362,-1,-0.46775082,-0.999224,0,0,0,0,0,0
9010000,45050005,569.4213178122245,43.03296910093628,144.57522010756492,0.24443280942548662,0,5,1,0,0,0,0,0.8853249914596665,1.667288474380065,-1,0.96610993,-0.9538019,0,1,0,1,0,0
9015000,45075005,573.485780867768,11.48769322854841,-131.49654200736862,0.9925045810358037,79.48804237889566,55,0,0,0,0,0,0.8832004708766183,1.702076279763646,-1,-0.7819792,-0.99687856,0,0,1,0,0,0
9020000,45100005,549.3973706810566,-64.93942195105642,-41.085048652357415,0.9676769392260558,0,30,1,0,0,0,0,0.8852887864629428,1.6734636461139798,-1,0.92673165,-0.9862785,0,0,0,0,0,0
9025000,45125005,572.5394943995689,58.48247613045614,-175.96362066779523,0.20771616392128497,0,5,1,0,0,0,0,0.8834690934118166,1.5944325393650423,-1,0.9529759,-0.96445376,0,1,0,1,0,0
9030000,45150005,569.4046758232107,-4.2065871253388964,-88.65464580763594,0.9853545437546386,79.52872577602838,55,0,0,0,0,0,0.8836525086225376,1.6273194464914815,-1,-0.87024283,-0.99797934,0,0,1,0,0,0
9035000,45175005,551.1671073344196,-49.53356182796772,-3.8530257620729538,0.7978016215352942,0,30,1,0,0,0,0,0.8855090135423874,1.6577392456385611,-1,0.93790454,-0.98580176,0,0,0,0,0,0
9040000,45200005,574.9349631519981,73.29551946226147,-130.13132079021082,0.46714872940524066,79.85124397700315,30,0,0,0,0,0,0.8872360441889239,1.6971071287409054,-1,0.55605704,-0.9981667,0,0,0,1,0,0
9045000,45225005,564.4911386930098,-19.920390533504087,-30.867133510575666,0.9880595549329222,79.51570281012427,55,0,0,0,0,0,0.8835078090013807,1.6626024066942047,-1,-0.92258024,-0.99868363,0,0,1,0,0,0
9050000,45250005,554.4036168452512,-33.866325087933745,52.24054361768056,0.6528124586674383,0,30,1,0,0,0,0,0.8839991386445217,1.6845517782848203,-1,0.95074254,-0.982802,0,0,0,0,0,0
9055000,45275005,576.4676720061525,82.15477101006627,-155.1819227912632,0.6253260325713605,79.4115078317316,55,0,0,0,0,0,0.88235008701924,1.6585236188475214,-1,0.48697647,-0.99785197,0,0,1,0,0,0
9060000,45300005,559.3361976107954,-35.62477586827736,11.360803961636128,1,78.96375160820587,55,0,0,0,0,0,0.8773750178689541,1.6750217228992064,-1,-0.94584304,-0.999125,0,0,0,0,0,0
9065000,45325005,558.5936305527694,-18.124214123501158,94.55114560570628,0.48608943902232743,0,30,1,0,0,0,0,0.8764020720672423,1.6480678335681629,-1,0.9641691,-0.976909,0,0,0,1,0,0
9070000,45350005,577.0115751183912,71.55586088528207,-168.81062759293795,0.7227665639024842,79.1346519396491,55,0,0,0,0,0,0.8792739104405456,1.6103749024861929,-1,0.17902684,-0.99596167,0,0,1,0,0,0
9075000,45375005,554.6272521146147,-51.256240565485385,52.18320291906417,1,79.27138250782703,30,0,0,0,0,0,0.8807931389758559,1.6543422907335947,-1,-0.94496244,-0.99940014,0,0,0,0,0,0
9080000,45400005,563.1569780285581,-2.3678972543799754,137.32045400688764,0.3381837399903606,0,30,1,0,0,0,0,0.8834504614005524,1.67083978898295,-1,0.9687099,-0.97039837,0,0,0,1,0,0
9085000,45425005,576.4572536762907,56.60560412892962,-136.03134862031064,0.8548790590193853,79.14932673240871,55,0,0,0,0,0,0.8794369636934302,1.707912330741496,-1,0.1327433,-0.99190295,0,0,1,0,0,0
9090000,45450005,551.036656632532,-66.59885053995399,88.58761737138518,0.9910682262073099,78.89982161100018,30,0,0,0,0,0,0.8766646845666687,1.659123378023923,-1,-0.85117346,-0.9993728,0,0,0,0,0,0
9095000,45475005,567.5502640175837,13.37088124576019,-179.85551679425873,0.28340022749610244,0,5,1,0,0,0,0,0.8780564599997747,1.692409894244617,-1,0.9697867,-0.95652205,0,1,0,1,0,0
9100000,45500005,574.7399103691223,41.13716088238576,-96.13150924668581,0.9764975405725297,79.05999698287586,55,0,0,0,0,0,0.8784444109208429,1.7756412833576287,-1,-0.40375084,-0.9945799,0,0,1,0,0,0
9105000,45525005,549.0949917744556,-80.068077513254,100.68313429861259,1,78.92652787827579,30,0,0,0,0,0,0.8769614208697311,1.726268950679249,-1,-0.63058335,-0.99928975,0,0,0,0,0,0
9110000,45550005,571.3376722631274,29.06554671312204,-137.34100160286607,0.2534515954896757,0,5,1,0,0,0,0,0.8832257749784356,1.6680359215677816,-1,0.9612976,-0.9567597,0,1,0,1,0,0
9115000,45575005,571.8791130220734,25.51003180581413,-54.23937335632959,0.9880856392544153,79.49316022978401,55,0,0,0,0,0,0.883257335886489,1.7248604490007198,-1,-0.6578897,-0.9957014,0,0,1,0,0,0
9120000,45600005,549.090495779169,-77.53095936244995,55.21219795035527,0.9867955096126343,79.40436888106042,30,0,0,0,0,0,0.8822707653451158,1.6582295937890157,-1,-0.3198088,-0.9991886,0,0,0,0,0,0
9125000,45625005,574.2293642431132,44.67617344625629,-95.7417863919013,0.22498168848847214,0,5,1,0,0,0,0,0.8815244507666283,1.6436099509063826,-1,0.9586878,-0.95375305,0,1,0,1,0,0
9130000,45650005,568.0284759583683,9.807093925185413,3.42546020894611,0.9923551397154642,79.44695487880125,55,0,0,0,0,0,0.8827439430977917,1.6825176644184494,-1,-0.80959976,-0.99728554,0,0,1,0,0,0
9135000,45675005,551.0119752518594,-63.197742473530184,92.77591670439176,0.9018419123093897,0,30,1,0,0,0,0,0.8795577045762988,1.7971843989798828,-1,0.929719,-0.9873507,0,0,0,0,0,0
9140000,45700005,576.0753479537716,60.09193486316354,-41.67101267096359,0.253332397019346,79.24465897351595,5,0,0,1,0,0,0.8804962108168439,1.954341903034073,-1,0.74583924,-0.9969948,0,1,0,1,0,0
9145000,45725005,563.5018845580289,-5.93811378691327,46.26672800055638,0.9983058357887187,79.36775396643316,55,0,0,0,0,0,0.8818639329603685,1.95795920419614,-1,-0.87897533,-0.9980119,0,0,1,0,0,0
9150000,45750005,554.5529030987746,-47.73360265624626,130.73641288508355,0.7551318126049902,0,30,1,0,0,0,0,0.8853101644173461,1.9427380772365377,-1,0.94271994,-0.9858111,0,0,0,0,0,0
9155000,45775005,576.83477359053,74.75194638977595,-13.012404558054547,0.5301583618466361,79.88855651895943,55,0,0,0,0,2,0.8876506279884381,1.8310085009906907,-1,0.74354035,-0.9975343,0,0,1,0,0,0
9160000,45800005,558.7721056916962,-21.700531453914987,88.97287859488992,1,79.76019976047279,55,0,0,0,0,0,0.886224441783031,1.8032186570053985,-1,-0.92053807,-0.9986541,0,0,1,0,0,0
9165000,45825005,559.1770704230976,-32.053273036568825,172.00595837654123,0.6029798983089368,0,30,1,0,0,0,0,0.8852190319340923,1.8338812679912098,-1,0.9631556,-0.9788153,0,0,0,0,0,0
9170000,45850005,576.5346469841561,81.7751938608488,-46.84897990169456,0.6571591474696367,79.70030672322764,55,0,0,0,0,0,0.8855589635914183,1.7018452294758157,-1,0.760395,-0.9949454,0,0,1,0,0,0
9175000,45875005,554.4243022740893,-37.44511270206668,131.09220977806905,0.9905737455452381,79.74043634582834,30,0,0,0,0,0,0.8860048482869816,1.6621144063158966,-1,-0.91587365,-0.9988934,0,0,0,0,0,0
9180000,45900005,564.2236426506806,-16.31483801861701,-145.6012968587737,0.4311150580893903,0,30,1,0,0,0,0,0.8830987451382728,1.6713499497782454,-1,0.97384393,-0.9678558,0,0,0,1,0,0
9185000,45925005,575.2344058895069,69.9975304476661,-50.83222239414192,0.7803688200785384,79.47455939213157,55,0,0,0,0,0,0.8830506599125729,1.6240085087815486,-1,0.7545807,-0.98537326,0,0,1,0,0,0
9190000,45950005,551.0701292625818,-53.09644082777973,171.62219494208614,1,79.53215247568787,30,0,0,0,0,0,0.8836905830631985,1.6309520588165405,-1,-0.8453024,-0.999043,0,0,0,0,0,0
9195000,45975005,569.0287522602557,-0.5713484166042155,-102.80638521022173,0.2840103926275051,0,30,1,0,0,0,0,0.8848864659652999,1.6100487485308108,-1,0.980614,-0.9332956,0,1,0,1,0,0
9200000,46000005,573.0112638635401,54.916327002854715,-16.657541965748223,0.9182694669906108,79.66643778634031,55,0,0,0,0,1,0.885182642070448,1.6119351627588727,-1,0.5198745,-0.9793652,0,0,1,0,0,0
9205000,46025005,549.2380527284759,-68.3910021034627,-153.06806619846645,0.9813694662503288,79.60651502327198,30,0,0,0,0,0,0.8845168335919109,1.7202247561755717,-1,-0.73493034,-0.99920064,0,0,0,0,0,0
9210000,46050005,573.0336380012113,15.15007647371566,-59.99569555185151,0.25171589704088937,0,5,1,0,0,0,0,0.8861604454573927,1.7351731726763482,-1,0.977834,-0.9294541,0,1,0,1,0,0
9215000,46075005,569.9701462646863,39.3875603095192,23.57379080427061,0.9824166885682318,79.62689213755705,55,0,0,0,0,1,0.8847432459728561,1.7148200733669372,-1,0.08588891,-0.98482937,0,0,1,0,0,0
9220000,46100005,549.2647332897304,-81.13591664185009,-134.06435653204636,1,79.94067920148,30,0,0,0,0,0,0.8882297689053333,1.6557524526940208,-1,-0.42672998,-0.99911135,0,0,0,0,0,0
9225000,46125005,575.8564971298047,30.8259557995164,-2.502573278250819,0.23033580899561593,0,5,1,0,0,0,0,0.8878833463716905,1.5979756563803327,-1,0.97727686,-0.91567385,0,1,0,1,0,0
9230000,46150005,566.2718762989425,23.7107548455653,80.6224377009187,0.9747441134843455,80.1811137097923,55,0,0,0,0,0,0.8909012634421367,1.6048054399932212,-1,-0.36336184,-0.99129665,0,0,1,0,0,0
9235000,46175005,551.2151746726886,-75.96739471633516,-174.65501367242663,0.9905989572911137,79.90924067698977,30,0,0,0,0,0,0.887880451966553,1.6273143290436514,-1,-0.011724056,-0.99918824,0,0,0,0,0,0
9240000,46200005,577.3175384285696,46.41518066717481,38.9285787668699,0.19989846034937866,0,5,1,0,0,0,0,0.8826546453727145,1.7009609088988877,-1,0.97427803,-0.9126934,0,1,0,1,0,0
9245000,46225005,562.1639529847562,7.962089070441513,123.28595408870999,0.9983798185579246,79.26401777316303,55,0,0,0,0,0,0.8807113085907003,1.6840293083399713,-1,-0.6298012,-0.994927,0,0,1,0,0,0
9250000,46250005,554.854191466582,-61.34578277779392,-148.31770386179093,0.8622200069125306,0,30,1,0,0,0,0,0.8794802801616188,1.7335208705660712,-1,0.94351,-0.98480207,0,0,0,0,0,0
9255000,46275005,577.4212318716791,61.79138642317319,77.43095434497,0.34477179343698067,78.9915261283623,30,0,0,0,0,0,0.87768362364847,1.7701142289047787,-1,0.8174005,-0.99553406,0,0,0,1,0,0
9260000,46300005,557.998996811315,-7.823752089315125,166.12411134276286,1,79.1643419385993,55,0,0,0,0,0,0.8796037993177701,1.7699748489316434,-1,-0.7509434,-0.99671197,0,0,1,0,0,0
9265000,46325005,559.6808825633216,-45.85045479521784,-109.69997366775787,0.6861375496753039,0,30,1,0,0,0,0,0.8811945646901616,1.896137319997861,-1,0.9550992,-0.98275936,0,0,0,0,0,0
9270000,46350005,576.3085870936866,76.24393594860463,103.25924400416426,0.554708361984244,79.53803976036143,55,0,0,0,0,0,0.8837559973373492,1.8182535213092423,-1,0.833702,-0.994694,0,0,1,0,0,0
9275000,46375005,554.2243844213381,-23.618187053455667,-151.21652926831197,0.9901350368446816,79.74341093611447,30,0,0,0,0,0,0.8860378992901607,1.8181308169240913,-1,-0.8720465,-0.99812156,0,0,0,0,0,0
9280000,46400005,565.0174215487268,-30.177851799278276,-68.22613008347597,0.5226974015656105,0,30,1,0,0,0,0,0.8860938772804402,1.9312449947041102,-1,0.9721952,-0.97305894,0,0,0,0,0,0
9285000,46425005,574.1974315182824,81.03881858893745,62.32572035253591,0.6976070050868836,79.75317808010935,55,0,0,0,0,2,0.886146423112326,1.9303605405745659,-1,0.87976635,-0.9740285,0,0,1,0,0,0
9290000,46450005,551.335081788211,-39.381376212341564,-109.22262217760976,0.9969677025958145,79.620314578258,30,0,0,0,0,0,0.8846701619806444,1.9528497578284634,-1,-0.89946973,-0.9988036,0,0,0,0,0,0
9295000,46475005,570.1315492306549,-14.459123179633263,-25.755453475740893,0.36592274308482736,0,30,1,0,0,0,0,0.8827142545041413,1.8884871551800517,-1,0.980281,-0.95388865,0,0,0,1,0,0
9300000,46500005,571.3298876360432,68.32099388236283,67.34284652985791,0.830322481101321,79.27394086092842,55,0,0,0,0,2,0.8808215651214268,1.9882306992985062,-1,0.81685805,-0.96020645,0,0,1,0,0,0
9305000,46525005,549.7934121379967,-55.026445925431695,-69.03928420111365,1,79.61228511010953,30,0,0,0,0,0,0.8845809456678836,1.9479105085805766,-1,-0.83572793,-0.99908406,0,0,0,0,0,0
9310000,46550005,574.3630995436533,1.2615582596629007,32.103046526327475,0.26530802221757166,0,5,1,0,0,0,0,0.8840137847815309,2.024844133819321,-1,0.9820512,-0.9286478,0,1,0,1,0,0
9315000,46575005,567.9414793315636,53.1215040911863,117.7782739086076,0.9578659840303126,79.54851868473133,55,0,0,0,0,0,0.8838724298303482,1.9696724924945115,-1,0.610954,-0.9745998,0,0,1,0,0,0
9320000,46600005,549.9324968757655,-70.22945197880794,-20.072930852885204,1,79.75637945318086,30,0,0,0,0,0,0.8861819939242318,1.921208266824423,-1,-0.6055103,-0.9990891,0,0,0,0,0,0
9325000,46625005,577.2269639386686,16.9615904595219,74.89593846786299,0.22789089477129895,0,5,1,0,0,0,0,0.8853366857731618,1.991765938997062,-1,0.979957,-0.91757137,0,1,0,1,0,0
9330000,46650005,564.2562568821695,37.53511129277988,158.31823694701194,1,79.78371027072824,55,0,0,0,0,0,0.8864856696747582,2.0563144308881873,-1,0.21608886,-0.9798193,0,0,1,0,0,0
9335000,46675005,551.868930409305,-81.89453257381423,-26.434418461852925,1,79.8020947636138,30,0,0,0,0,0,0.886689941817931,2.014785007003937,-1,-0.30859506,-0.99905896,0,0,0,0,0,0
9340000,46700005,578.4732665561614,32.61927298502431,117.27626556867742,0.21821224980192858,0,5,1,0,0,0,0,0.8901716707417784,1.8648255108405718,-1,0.97837085,-0.90448064,0,1,0,1,0,0
9345000,46725005,560.5037686276628,21.812700086882057,-159.56427790494664,1,80.40881439865426,55,0,0,0,1,0,0.8934312710961584,1.8573367549590802,-1,-0.61005855,-0.9940979,0,0,1,0,0,0
9350000,46750005,555.4493277742258,-74.29112068133195,-58.613985001889326,0.973258290107358,0,30,1,0,0,0,0,0.8952605358006884,1.9201261975480863,-1,0.9303248,-0.98714966,0,0,0,0,0,0
9355000,46775005,578.0957506234517,48.190910201261374,158.51352968530463,0.18164263283481175,0,5,1,0,1,0,0,0.89676127265807,1.826457061587732,-1,0.9849633,-0.8495045,0,1,0,1,0,0
9360000,46800005,556.9434608787888,6.024957166010422,-116.8639158715335,0.9838005623085175,80.87325363545847,55,0,0,0,0,0,0.8985917070606496,1.900604561635156,-1,-0.71680063,-0.9957778,0,0,1,0,0,0
9365000,46825005,560.2511494352902,-59.46548256545972,-29.285717865330557,0.7927800146108414,0,30,1,0,0,0,0,0.9008733933418885,1.969357532358645,-1,0.9476929,-0.98556966,0,0,0,0,0,0
9370000,46850005,576.2951384873322,63.528766045467975,-163.61893139303479,0.4186677117851347,81.01845624806349,30,0,0,0,0,0,0.9002050694229277,2.0013943600428092,-1,0.7935173,-0.9959858,0,0,0,1,0,0
9375000,46875005,553.8807871086265,-9.792253721440861,-74.03254069941389,1,80.63619527212869,55,0,0,0,0,0,0.8959577252458744,1.8830755099261498,-1,-0.8491795,-0.99774283,0,0,1,0,0,0
9380000,46900005,565.6413978625696,-43.9549402563599,9.897437208077397,0.6230904601548402,0,30,1,0,0,0,0,0.897528628843035,1.9027710652381282,-1,0.9633054,-0.9829904,0,0,0,0,0,0
9385000,46925005,573.4106724762341,77.70835883528854,-141.5366387408174,0.607908137899305,80.95558570210753,55,0,0,0,0,0,0.8995065078011948,1.928414978194321,-1,0.7715868,-0.99436784,0,0,1,0,0,0
9390000,46950005,551.6581306276166,-25.607381829072146,-31.427222898752053,0.989619070697918,80.84607695798165,30,0,0,0,0,0,0.8982897439775739,2.021235076296888,-1,-0.9051423,-0.9985552,0,0,0,0,0,0
9395000,46975005,570.8815881670598,-28.295052904818828,51.55376609949979,0.45851562260756623,0,30,1,0,0,1,0,0.8977817313776747,2.032612535449419,-1,0.97319394,-0.97499454,0,0,0,1,0,0
9400000,47000005,569.8408940552908,79.989398391662,-171.86311403630174,0.7634476496686882,80.88804354815373,55,0,0,0,0,0,0.8987560394239303,1.978680626457515,-1,0.78674793,-0.9839198,0,0,1,0,0,0
9405000,47025005,550.6145903468414,-41.37575170219026,25.464270212778022,1,80.94160049501536,30,0,0,0,0,0,0.8993511166112818,1.946864122132572,-1,-0.89968705,-0.999025,0,0,0,0,0,0
9410000,47050005,575.255884372219,-12.594538697804087,109.13476405489295,0.2995210661585268,0,30,1,0,0,0,0,0.8980901336578316,1.9809357490579729,-1,0.97769314,-0.96480525,0,0,0,1,0,0
9415000,47075005,565.9739334124515,66.5487746090896,-159.2424493614742,0.8917301765333571,80.37003955299876,55,0,0,0,0,0,0.893000439477764,2.152603481780576,-1,0.6631833,-0.977851,0,0,1,0,0,0
9420000,47100005,551.0184549727037,-56.99743993035401,65.23956278654015,1,80.08229558656963,30,0,0,0,0,0,0.889803284295218,2.0946002653514957,-1,-0.81833583,-0.99919397,0,0,0,0,0,0
9425000,47125005,578.1930016536035,3.109957158976294,151.9689391084639,0.24130543716473324,0,5,1,0,0,0,0,0.8869569792088782,2.1307060462050083,-1,0.9752138,-0.95778686,0,1,0,1,0,0
