step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2042000,10210005,1799.67970721026,-60.441574031425965,6.607170521879764,1,79.04707709309417,5,0,0,0,0,0,0.8783008565899353,2.535406203319335,0.2235704,-0.27583435,0.5679776,0,1,0,0,0,0
2043000,10215005,1511.247811115969,55.35693631414371,27.259781170815693,0.9986470115306699,79.26969275882456,55,0,0,0,0,3,0.8807743639869395,2.5477152710115187,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2044000,10220005,1970.9899334464517,7.856131141210213,159.70336745811963,0.9879984915289363,79.50781452513256,55,0,0,0,0,0,0.8834201613903618,2.530077357686945,-0.21810085,0.09366153,-0.5940022,0,0,1,0,0,0
2045000,10225005,1878.690882629311,-75.67161297768193,-82.05216888664467,1,79.73777620853687,5,0,0,0,0,0,0.8859752912059652,2.4972567584927714,0.22357023,-0.27583444,0.5679773,0,1,0,0,0,0
2046000,10230005,1489.0951043225896,36.31026014279854,-55.772573902265975,1,80.20459435441155,55,0,0,0,0,0,0.8911621594934617,2.5131234620096747,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2047000,10235005,1902.0983096063392,25.460075546882432,95.97211039631618,1,79.79132215108048,55,0,0,0,0,0,0.8865702461231164,2.4886625572566716,-0.31001067,0.31137475,-0.53850234,0.30457512,0,1,0,0,0
2048000,10240005,1950.1263540410418,-76.15806586174324,136.86394314911598,0.9860463876840859,80.08703499178405,5,0,0,0,0,0,0.8898559443531562,2.486443935517063,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
2049000,10245005,1495.1474261222893,16.543234105882476,-120.60917396393788,0.9981492054672998,80.22447264241201,55,0,0,0,0,0,0.8913830293601335,2.479228287265453,-0.3106782,0.3120148,-0.5375826,0.30547908,0,1,0,0,0
2050000,10250005,1816.9919625925895,43.55127617538516,30.707513771140228,0.9951683835186482,80.02892593934774,55,0,0,0,0,3,0.8892102882149749,2.497375269576515,-0.31070435,0.3120334,-0.5375441,0.30550835,0,1,0,0,0
2051000,10255005,2006.5686232878415,-61.10624261778348,31.318476764435978,1,80.21019535372263,5,0,0,0,0,0,0.8912243928191403,2.5230766425570597,0.22357026,-0.27583444,0.5679772,0,1,0,0,0,0
2052000,10260005,1530.4400017102307,-3.581852864147635,175.4307533014325,0.9833905859188575,80.04880161913752,55,0,0,0,0,0,0.889431129101528,2.5149179162332502,-0.18242086,0.22276902,-0.66831845,0.07898563,0,1,0,0,0
2053000,10265005,1722.6461032927045,61.851141880545065,-39.75459161172463,0.9904057237754719,79.88944138071186,55,0,0,0,0,3,0.8876604597856873,2.5272399013500553,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2054000,10270005,2041.412472545424,-43.68278466070876,-38.429056481559535,1,79.4697089255506,5,0,0,0,0,0,0.8829967658394512,2.527711285953456,0.22357032,-0.27583426,0.56797796,0,1,0,0,0,0
2055000,10275005,1592.5494231168386,-23.802125990297245,111.26039387297286,0.9904086398900019,79.45235137953226,30,0,0,0,0,0,0.8828039042170251,2.5005197112853024,-0.12446444,-0.44837052,0.78885895,0,0,0,0,0,0
2056000,10280005,1628.4029649102122,77.62709530006875,-139.2570609068432,0.994398899384063,79.68525529322112,55,0,0,0,0,0,0.8853917254802347,2.4919909494824353,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2057000,10285005,2049.2104751118204,-25.620021445059745,-103.70438936563748,1,79.92729075868438,5,0,0,0,0,0,0.8880810084298264,2.4704658338273573,0.22434932,-0.27593103,0.5681455,0,1,0,0,0,0
2058000,10290005,1675.488144875132,-43.84990620568626,45.50086283528228,1,79.7809141612611,5,0,0,0,0,0,0.8864546017917899,2.4725196302728016,0.22670507,-0.2763954,0.5682643,0,1,0,0,0,0
2059000,10295005,1545.3098776465968,71.78644460522607,61.422180060184765,1,79.3230750550432,55,0,0,0,0,2,0.8813675006115912,2.475820366307488,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2060000,10300005,2026.6728695627153,-7.107788740424582,-167.61821026593876,0.9763733097376078,79.30890975435888,30,0,0,0,0,0,0.8812101083817653,2.4985550953082516,0.08175191,-0.57597345,0.71367407,0,0,0,0,0,0
2061000,10305005,1770.3813120192135,-63.2061658297741,-26.157909828083316,1,78.9524040403026,5,0,0,0,0,0,0.87724893378114,2.5208297018001784,0.22357032,-0.2758344,0.56797737,0,1,0,0,0,0
2062000,10310005,1484.6626216017166,52.311822600602866,-19.727772763897725,1,79.24538281604241,55,0,0,0,0,3,0.8805042535115822,2.571114229676266,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2063000,10315005,1973.275068838091,11.881852192759753,128.69005851824957,1,78.42836322445206,55,0,0,0,0,0,0.8714262580494673,2.5472160277718303,-0.14339936,0.24285732,-0.69120187,0,0,1,0,0,0
2064000,10320005,1866.3620352978614,-78.37662923428576,-147.01204585491996,0.9995959374746551,78.325447322478,5,0,0,0,0,0,0.8702827480275332,2.6119666232385867,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
2065000,10325005,1456.1601795806537,30.859446685199572,-87.50292721193702,0.9884048372452918,78.69263283054994,55,0,0,0,0,0,0.8743625870061105,2.571985851560416,-0.31070435,0.31203344,-0.53754413,0.30550838,0,1,0,0,0
2066000,10330005,1891.9500091487025,31.40700336158025,64.27361382461788,1,78.61530077058231,55,0,0,0,0,0,0.8735033418953589,2.589976941012252,-0.31067318,0.31200927,-0.5375908,0.3054685,0,1,0,0,0
2067000,10335005,1952.0410199323414,-70.87374124301128,74.27842556818855,1,78.16513533888164,5,0,0,0,0,0,0.8685015037653516,2.572023647614645,0.2235702,-0.27583447,0.5679773,0,1,0,0,0,0
2068000,10340005,1465.871230524629,8.691334170721106,-152.40385225898203,1,78.43889871720864,55,0,0,0,0,0,0.8715433190800961,2.5410854108191567,-0.3057505,0.30710492,-0.5440898,0.29926684,0,1,0,0,0
2069000,10345005,1789.5532834143596,51.411037331786325,-17.936531203951823,0.9966113987947837,78.28792020088146,55,0,0,0,0,3,0.869865780009794,2.528339837045348,-0.31070435,0.31203347,-0.537544,0.3055084,0,1,0,0,0
2070000,10350005,2016.428436689681,-52.57313281316716,-4.67868634972225,0.9771856052270919,78.31964978273284,5,0,0,0,0,0,0.8702183309192537,2.5484030978018435,0.22357029,-0.27583444,0.56797725,0,1,0,0,0,0
2071000,10355005,1514.5670313236324,-13.740104956995355,143.22414651576116,0.9980328928307017,78.1211476474411,55,0,0,0,0,0,0.8680127516382345,2.5526001218499847,-0.2634309,-0.22041361,-0.11778654,0,0,1,0,0,0
2072000,10360005,1677.184938009229,70.99227262949766,-97.75184059720691,1,78.36562838776032,55,0,0,0,0,0,0.870729204308448,2.5767899889846753,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2073000,10365005,2050.0932608410512,-33.03310076491379,-72.0137326523783,0.9867932554656478,78.64171981908952,5,0,0,0,0,0,0.8737968868787724,2.574343745941092,0.22358742,-0.27583042,0.56799656,0,1,0,0,0,0
2074000,10370005,1597.0829611172921,-36.062349403209474,77.8852198509312,0.9982896207926025,78.362803836868,5,0,0,0,0,0,0.8706978204096444,2.541767404383677,0.39656746,-0.30810684,0.56508136,0,1,0,0,0,0
2075000,10375005,1569.2538149153497,77.30824285707043,113.68667062355783,0.9851952197950972,78.35163956390286,55,0,0,0,0,2,0.870573772932254,2.492096193769184,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2076000,10380005,2046.3400530049894,-13.017018550203332,-136.63920454353547,0.9731123428091085,78.456004442932,5,0,0,0,0,0,0.8717333826992445,2.4915907474810903,0.37401083,-0.35058182,0.5952438,0,1,0,0,0,0
2077000,10385005,1702.7675569017583,-57.776074188765236,-6.813881597799538,0.9957339825969768,78.23591225427575,5,0,0,0,0,0,0.8692879139363971,2.493648161077551,0.22357103,-0.27583432,0.567978,0,1,0,0,0,0
2078000,10390005,1482.1626943272968,58.22844637809747,13.733273999406514,1,78.41775598226879,55,0,0,0,0,3,0.8713083998029866,2.507860271578553,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2079000,10395005,2002.4134640150078,7.454360591932461,159.37473105462445,0.9962873208716668,78.51292952440373,55,0,0,0,0,0,0.8723658836044859,2.516655681575746,-0.23240925,-0.0059731714,-0.49375543,0,0,1,0,0,0
2080000,10400005,1816.9613739509332,-76.47765551605629,-101.70114873404103,1,77.91068742852741,5,0,0,0,0,0,0.8656743047614157,2.536224212441242,0.2235702,-0.27583447,0.5679773,0,1,0,0,0,0
2081000,10405005,1431.2093040703548,35.076270959537425,-56.53285506215324,0.9937584076249792,78.25707424560973,55,0,0,0,0,0,0.8695230471734414,2.5110905889794597,-0.3107044,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2082000,10410005,1920.391153213388,28.47483849534329,79.79686224875374,1,78.3534235873787,55,0,0,0,0,0,0.8705935954153189,2.4980059081946684,-0.31039247,0.31175506,-0.537987,0.30509672,0,1,0,0,0
2083000,10415005,1923.467536573944,-72.46454639377009,107.86781727008179,1,78.32259344360472,5,0,0,0,0,0,0.8702510382622746,2.485281160557279,0.2235702,-0.27583447,0.5679773,0,1,0,0,0,0
2084000,10420005,1427.3956378573585,10.911445955225318,-122.15011848666111,0.9917479458477099,78.95373534045719,55,0,0,0,0,0,0.8772637260050798,2.486398817539708,-0.3095438,0.31096748,-0.5391288,0.30409354,0,1,0,0,0
2085000,10425005,1808.049805552414,50.03389172283807,12.551513941916713,1,78.6094030644289,55,0,0,0,0,3,0.8734378118269878,2.433114813149813,-0.31070435,0.3120334,-0.5375441,0.30550838,0,1,0,0,0
2086000,10430005,2006.4170911438778,-52.81336362824055,25.271484274884205,0.9852822269871923,78.53360100945994,5,0,0,0,0,0,0.8725955667717771,2.4225697579931547,0.22357026,-0.27583447,0.5679773,0,1,0,0,0,0
2087000,10435005,1474.0214363788473,-13.587659856577476,158.0313300709622,0.9880438707649164,78.88716458044094,55,0,0,0,0,0,0.8765240508937882,2.436905997012622,-0.2709278,-0.20861818,-0.19866098,0,0,1,0,0,0
2088000,10440005,1679.247084377941,71.18356425506119,-68.36060162904617,1,78.76807976599872,55,0,0,0,0,2,0.8752008862888746,2.427264659151289,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2089000,10445005,2052.354248247362,-31.686613334241926,-42.555904573404376,1,78.70136818205413,5,0,0,0,0,0,0.874459646467268,2.418296145967897,0.2235927,-0.27583072,0.5679988,0,1,0,0,0,0
2090000,10450005,1565.3459700573867,-37.9090811174721,92.10341912826966,1,79.10415850712445,5,0,0,0,0,0,0.878935094523605,2.413710039734091,0.37491995,-0.28913176,0.5657605,0,1,0,0,0,0
2091000,10455005,1553.2718187150094,76.11640496515575,136.15255716257178,0.9978338489678206,78.96887836872064,55,0,0,0,0,2,0.8774319818746737,2.4385086850903965,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2092000,10460005,2051.8356762183794,-10.10622851206602,-107.39792501652416,0.9961700920060209,78.73035593543071,30,0,0,0,0,0,0.8747817326158968,2.5071483956350655,0.2571718,-0.52463996,0.6195198,0,0,0,0,0,0
2093000,10465005,1686.9532982168848,-61.33335317397983,20.19771630029509,0.9770217325905858,78.73185426138912,5,0,0,0,0,0,0.8747983806821014,2.5247266623175055,0.2235704,-0.27583432,0.56797767,0,1,0,0,0,0
2094000,10470005,1452.3857471788906,54.41560903701804,41.081319978571834,0.9986229966828037,78.5181516385243,55,0,0,0,0,3,0.8724239070947145,2.5393973260810307,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2095000,10475005,2001.2029225873703,11.938102755364744,173.27280223541624,1,79.07753026624556,55,0,0,0,0,0,0.8786392251805063,2.554911898976062,-0.14481294,0.23994644,-0.6928521,0,0,1,0,0,0
2096000,10480005,1818.779157740827,-78.89916515542211,-95.87838586021866,0.9997599379750828,78.87822932418435,5,0,0,0,0,0,0.8764247702687149,2.5817216766183666,0.2235702,-0.27583444,0.5679773,0,1,0,0,0,0
2097000,10485005,1397.341967623861,29.083486941894147,-28.316735864019012,1,78.81328179683207,55,0,0,0,0,0,0.8757031310759119,2.5808060271475255,-0.3107044,0.3120334,-0.5375442,0.30550835,0,1,0,0,0
2098000,10490005,1903.8223872626259,34.570922793216255,108.00239125723422,1,79.0233263189368,55,0,0,0,0,0,0.8780369590992978,2.582024062910159,-0.31069896,0.31202933,-0.53755254,0.30550104,0,1,0,0,0
2099000,10495005,1938.6792046865903,-66.37213296040714,126.4154865794673,1,79.02998256810973,5,0,0,0,0,0,0.8781109174234414,2.565134704526223,0.22357026,-0.27583447,0.5679772,0,1,0,0,0,0
2100000,10500005,1402.113698261045,2.8123514665190994,-108.93875387173136,1,79.31136984842351,55,0,0,0,0,0,0.8812374427602613,2.569426320945932,-0.2527101,0.25141668,-0.61152864,0.22776628,0,1,0,0,0
2101000,10505005,1771.1577540937042,57.686229518564566,37.97443644963403,1,80.13194184169294,55,0,0,0,0,3,0.8903549093521438,2.621758422406936,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2102000,10510005,2025.8198419597156,-44.389632278385264,51.297466796732756,1,80.13527012411141,5,0,0,0,0,0,0.8903918902679047,2.603000946801845,0.22357038,-0.2758341,0.56797856,0,1,0,0,0,0
2103000,10515005,1468.897874550953,-23.627383115209838,-174.28999444657356,1,79.83381844028867,30,0,0,0,0,0,0.8870424271143186,2.5936217261787333,-0.16678599,-0.457286,0.75447327,0,0,0,0,0,0
2104000,10520005,1623.1301367521783,77.93414768625841,-67.68228369294654,0.9842058958153659,79.78505114695797,55,0,0,0,0,2,0.886500568299533,2.592033554267904,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2105000,10525005,2063.715939366437,-21.602131690582162,-30.20220688492737,0.9855542897272712,79.97834470471832,5,0,0,0,0,0,0.8886482744968703,2.560666234896433,0.24099657,-0.2786084,0.57079834,0,1,0,0,0,0
2106000,10530005,1586.5682581376805,-49.53829162316258,117.54491420280723,0.9995933190318365,80.03284416727121,5,0,0,0,0,0,0.8892538240807911,2.591906776757498,0.22421542,-0.27592534,0.56800276,0,1,0,0,0,0
2107000,10535005,1486.8045369356669,66.43251366206809,141.4078438366679,0.9867999838057543,79.99327848199908,55,0,0,0,0,0,0.8888142053555453,2.5897071800328773,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2108000,10540005,2042.6024284834166,1.5892188851505813,-94.86556958014441,0.9969565265929584,79.8147459081077,30,0,0,0,0,0,0.8868305100900855,2.5708519946610524,-0.23734386,-0.25441968,0.38178724,0,0,0,0,0,0
2109000,10545005,1732.7764951575691,-73.09240273366927,31.56440430266014,1,79.60318276568405,5,0,0,0,0,0,0.8844798085076006,2.5490685990289164,0.22357023,-0.27583447,0.5679772,0,1,0,0,0,0
2110000,10550005,1391.5562814344794,40.39232237520763,64.78838701872421,1,79.32850078168751,55,0,0,0,0,0,0.8814277864631945,2.5504169074688003,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2111000,10555005,1961.265312035679,25.318536651010167,-159.76857107243853,1,79.99106136680278,55,0,0,0,0,0,0.8887895707422532,2.5639393194807307,-0.30633968,0.30757114,-0.54349875,0.2995251,0,1,0,0,0
2112000,10560005,1879.2214335725148,-73.57297726347387,-129.25529399407972,0.9868415641198692,79.82267951914149,5,0,0,0,0,0,0.8869186613237944,2.541337774894531,0.22357023,-0.27583447,0.5679773,0,1,0,0,0,0
2113000,10565005,1361.5456133250327,12.5529126433626,-17.186363168804906,0.9717504138918317,80.12794248055484,55,0,0,0,0,0,0.8903104720061649,2.573016472313909,-0.31051552,0.3118731,-0.5378113,0.30528295,0,1,0,0,0
2114000,10570005,1829.099463604487,49.669368133803225,132.39541728451613,0.9806473636550566,79.62491827518059,55,0,0,0,0,0,0.8847213141686733,2.5781397577736227,-0.31070435,0.31203347,-0.537544,0.30550838,0,1,0,0,0
2115000,10575005,1997.2559054848061,-51.21099972749874,144.12338653672634,1,79.59541906972524,5,0,0,0,0,0,0.8843935452191692,2.5616830587447668,0.22357026,-0.27583435,0.56797755,0,1,0,0,0,0
2116000,10580005,1407.4985027712182,-15.762523517414202,-82.73475349363547,1,79.62972423859686,55,0,0,0,0,0,0.8847747137621874,2.6132572069612507,-0.24039523,-0.26540065,0.04112981,0,0,1,0,0,0
2117000,10585005,1666.6170452273618,73.3247206624248,45.78931424166326,1,79.83732189512943,55,0,0,0,0,3,0.8870813543903271,2.6212745118785206,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2118000,10590005,2063.217790605995,-27.19681704915326,60.94855677905787,1,79.61087392001792,5,0,0,0,0,0,0.8845652657779769,2.6392022860014137,0.22467884,-0.27593917,0.568226,0,1,0,0,0,0
2119000,10595005,1521.969124123927,-43.68868223157447,-150.17573415380588,0.9980184069203911,79.97452808287453,5,0,0,0,0,0,0.8886058675874948,2.680940217062786,0.25231463,-0.2802428,0.5698689,0,1,0,0,0,0
2120000,10600005,1505.2348285625003,71.61909161931354,-119.62467769371224,1,80.18212409024224,55,0,0,0,0,0,0.8909124898915805,2.716838547070729,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2121000,10605005,2061.486857828155,-2.7952501769193843,-4.17146144729855,0.9952696784886453,80.02276169006944,30,0,0,0,0,0,0.8891417965563272,2.667566712829222,-0.2549336,-0.3922884,0.6879918,0,0,0,0,0,0
2122000,10610005,1680.2001249071673,-69.6858572239346,129.271407842184,0.9837559348199804,79.88140444874786,5,0,0,0,0,0,0.8875711605416429,2.6657097369331804,0.22357023,-0.27583435,0.56797737,0,1,0,0,0,0
2123000,10615005,1382.3559153039387,44.8566837380467,141.20744587548117,1,79.87483268703058,55,0,0,0,0,0,0.8874981409670064,2.7026729419133857,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2124000,10620005,1987.5277468653294,22.118352566533122,-69.18016300367437,0.9927397568098725,79.66036405189807,55,0,0,0,0,0,0.8851151561322008,2.6188557377926007,-0.28734064,0.28610635,-0.56786627,0.2719025,0,1,0,0,0
2125000,10625005,1847.342573281543,-75.37863500046072,-32.7130119259102,1,79.44912290679012,5,0,0,0,0,0,0.882768032297668,2.682317073109689,0.22357029,-0.27583447,0.5679773,0,1,0,0,0,0
2126000,10630005,1331.7236477020178,15.399234988512742,73.24991300152729,1,79.59845440594232,55,0,0,0,0,0,0.8844272711771369,2.6842083333390523,-0.3106769,0.3120113,-0.53758484,0.30547532,0,1,0,0,0
2127000,10635005,1849.852938603275,47.698483166674734,-136.8636583768026,1,79.69691160390306,55,0,0,0,0,0,0.8855212400433674,2.6429549673554282,-0.31070435,0.3120334,-0.53754413,0.30550838,0,1,0,0,0
2128000,10640005,1986.6360418209988,-52.217050028719235,-125.49977031507365,1,79.70657644297938,5,0,0,0,0,0,0.8856286271442153,2.6402098191375583,0.22357035,-0.2758344,0.56797737,0,1,0,0,0,0
2129000,10645005,1370.9931951538474,-14.70295617710535,7.341471800217779,0.9824039156442557,79.83010735861984,55,0,0,0,0,0,0.8870011928735538,2.67138685211273,-0.27585566,-0.21781906,-0.24977764,0,0,1,0,0,0
2130000,10650005,1671.8337627619658,72.75631587812627,137.2761849502845,0.9895972145171328,80.07894079110955,55,0,0,0,0,0,0.889766008790106,2.6508738202940965,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2131000,10655005,2067.271564631217,-26.931211849650364,150.74513093737147,1,79.86523763643513,5,0,0,0,0,0,0.8873915292937236,2.6674854369416745,0.2255072,-0.27601832,0.56840765,0,1,0,0,0,0
2132000,10660005,1493.350057963935,-44.357738667106496,-60.568615646519895,1,79.64367066591205,5,0,0,0,0,0,0.8849296740656896,2.6683193057962646,0.2534122,-0.280175,0.56984603,0,1,0,0,0,0
2133000,10665005,1491.1500690320827,71.00710551840989,-31.136357958752683,1,79.8217843089055,55,0,0,0,0,3,0.8869087145433946,2.6355419720358437,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2134000,10670005,2069.228460294564,-1.296028309628685,85.40276525699716,0.9900681011581577,80.23341434178498,30,0,0,0,0,0,0.8914823815753886,2.632733240203835,-0.30450106,-0.38167146,0.5601098,0,0,0,0,0,0
2135000,10675005,1668.941476320696,-71.582752569797,-144.80898295932013,1,80.44607784594396,5,0,0,0,0,0,0.8938453093993773,2.6364215218437965,0.22357029,-0.2758344,0.5679772,0,1,0,0,0,0
2136000,10680005,1354.1860141199768,42.496645095385915,-129.80573852101054,0.9965012530862543,79.6055266663337,55,0,0,0,0,0,0.8845058518481522,2.614945514522167,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2137000,10685005,1986.674704090552,24.862041207651263,20.055694178954997,1,79.31395806312386,55,0,0,0,0,1,0.8812662007013762,2.6540706237165153,-0.30627027,0.30780122,-0.5431321,0.3005664,0,1,0,0,0
2138000,10690005,1853.9295585529744,-72.67191991385559,47.85145201904471,0.9908397469122808,79.60109539730725,5,0,0,0,0,0,0.8844566155256361,2.676520603162569,0.22357023,-0.27583444,0.5679772,0,1,0,0,0,0
2139000,10695005,1302.8027046993784,11.225449851348696,162.27002563537403,0.9886766765546542,79.35207200059706,55,0,0,0,0,0,0.8816896888955229,2.657818104947519,-0.3104696,0.31181905,-0.5378724,0.3052156,0,1,0,0,0
2140000,10700005,1830.8257129593585,51.72557260868612,-48.89434195582887,1,79.42602645931123,55,0,0,0,0,1,0.882511405103458,2.657277064627781,-0.3107044,0.31203344,-0.537544,0.30550835,0,1,0,0,0
2141000,10705005,2003.3307159743563,-47.447008391325134,-52.92982638130585,1,79.80321282203818,5,0,0,0,0,0,0.8867023646893131,2.6421782996668695,0.22357023,-0.2758343,0.56797796,0,1,0,0,0,0
2142000,10710005,1357.2586986188498,-20.598678440108497,95.96112667153506,0.9983973662998012,79.52976498488123,30,0,0,0,0,0,0.8836640553875692,2.6609079081343463,-0.23195557,-0.3080408,0.4890627,0,0,0,0,0,0
2143000,10715005,1631.8401809156394,76.75711867020092,-149.11704470686092,0.9910754738534885,79.40632397425486,55,0,0,0,0,0,0.8822924886028318,2.6608854430529187,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2144000,10720005,2080.7616093327997,-20.87291235308214,-120.78114704513655,0.9973625045262362,79.74020492239656,5,0,0,0,0,0,0.8860022769155174,2.656179273979398,0.25737706,-0.28091076,0.57231,0,1,0,0,0,0
2145000,10725005,1505.2862551546477,-51.6088860654621,26.11087023042822,0.9932310558239529,79.91914799893632,5,0,0,0,0,0,0.8879905333215147,2.679288873379818,0.22431266,-0.27594057,0.5679732,0,1,0,0,0,0
2146000,10730005,1437.7184380414164,64.38576033068841,48.514993926077075,0.9768567943707019,79.99786240839838,55,0,0,0,0,3,0.8888651378710931,2.669998138064472,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2147000,10735005,2064.85845866441,6.00511522745856,173.86915162873265,0.9904439747895558,79.99014079665129,55,0,0,0,0,0,0.8887793421850143,2.6960944856915905,-0.21769004,-0.052919477,-0.38265744,0,0,1,0,0,0
2148000,10740005,1705.3999152989172,-77.56845255368248,-79.96182582271243,0.9842393584452224,79.86709658989766,5,0,0,0,0,0,0.8874121843321962,2.753762599179028,0.22357023,-0.27583444,0.5679772,0,1,0,0,0,0
2149000,10745005,1305.1742196698442,33.15731474783791,-42.84733190930286,0.9902038376557765,79.71153399137954,55,0,0,0,0,0,0.8856837110153283,2.7988125839485787,-0.31070435,0.31203344,-0.537544,0.30550832,0,1,0,0,0
2150000,10750005,1952.9362807566304,33.49787744705237,107.73691521597966,1,79.13652396118599,55,0,0,0,0,0,0.8792947106798442,2.8352699033554027,-0.31068897,0.31202158,-0.5375673,0.30548832,0,1,0,0,0
2151000,10755005,1902.637432076739,-64.24053054479756,123.30517498390631,1,79.01318659062144,5,0,0,0,0,0,0.8779242954513493,2.845543705187632,0.22357026,-0.27583447,0.5679772,0,1,0,0,0,0
2152000,10760005,1280.7533740314566,-0.08248806761030171,-110.05034381754702,1,78.63739947224404,55,0,0,0,0,0,0.8737488830249338,2.8330807677934455,-0.21403836,0.2177045,-0.6592548,0.16922496,0,1,0,0,0
2153000,10765005,1764.2253484549374,61.600307816290275,34.296494046712674,0.9947166160346554,78.55302346434421,55,0,0,0,0,3,0.8728113718260467,2.7887622869047686,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2154000,10770005,2044.7687037058222,-36.901266107108334,33.17758494253617,0.9943698659629323,78.46817029271969,5,0,0,0,0,0,0.8718685588079965,2.7896839037616634,0.22358403,-0.27583095,0.56799304,0,1,0,0,0,0
2155000,10775005,1378.2105824468872,-33.40417453039356,-177.29022095530604,0.9948583914180986,78.68759733809334,30,0,0,0,0,0,0.8743066370899261,2.8383535813622642,0.18507537,-0.61841816,0.61526024,0,0,0,0,0,0
2156000,10780005,1541.7383314333683,78.17653495861441,-119.28867720095518,1,78.57999749363647,55,0,0,0,0,0,0.8731110832626274,2.780293299624853,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2157000,10785005,2093.8594563526713,-9.098215598703256,-33.335974128225075,1,78.16519795632313,30,0,0,0,0,0,0.8685021995147014,2.8286190497509507,0.12554151,-0.57396924,0.66583765,0,0,0,0,0,0
2158000,10790005,1568.9285158629864,-64.8956306326435,105.87358866932642,1,77.78016797246813,5,0,0,0,0,0,0.8642240885829793,2.780835062891513,0.22357088,-0.27583414,0.5679785,0,1,0,0,0,0
2159000,10795005,1348.8665625597632,50.57607616178625,113.30810218883244,0.9775514823322716,77.73139304905065,55,0,0,0,0,0,0.8636821449894516,2.7190488710684324,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
2160000,10800005,2032.6922474637777,19.094956274362843,-98.90161777698572,0.992194450405117,77.89246735986616,55,0,0,0,0,0,0.8654718595540685,2.718240047450342,-0.20937613,0.21133181,-0.6614656,0.1477867,0,1,0,0,0
2161000,10805005,1793.8080249621016,-76.01726840625538,-60.04670930186443,1,77.45833288712548,5,0,0,0,0,0,0.860648143190283,2.7193311949188685,0.22357023,-0.27583444,0.5679773,0,1,0,0,0,0
2162000,10810005,1252.10188744887,16.515246472926336,43.103237373151956,0.9973300914856364,77.30375506944303,55,0,0,0,0,0,0.8589306118827003,2.7111773682848828,-0.3106613,0.3119989,-0.537608,0.30545685,0,1,0,0,0
2163000,10815005,1868.879373710859,48.05059787049488,-167.39963224738423,1,77.15925635296561,55,0,0,0,0,0,0.8573250705885068,2.7402509509281376,-0.3107043,0.31203344,-0.5375442,0.30550823,0,1,0,0,0
2164000,10820005,1986.1836312551804,-49.44154242528654,-157.23845220557658,1,76.77897334522487,5,0,0,0,0,0,0.8530997038358319,2.7692012355423814,0.22357023,-0.27583438,0.5679776,0,1,0,0,0,0
2165000,10825005,1291.9402440074346,-18.54677577751954,-23.836717924879412,0.9913438376389458,76.87376563741074,30,0,0,0,0,0,0.854152951526786,2.8169304727357454,-0.2178517,-0.2674356,0.4110609,0,0,0,0,0,0
2166000,10830005,1638.4219105849397,75.80187088132035,95.85104798405023,0.992256059226474,76.81400678945828,55,0,0,0,0,2,0.8534889643273142,2.8121233202199205,-0.31070435,0.31203344,-0.53754413,0.3055084,0,1,0,0,0
