step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
3775000,18875005,574.8146996789046,80.3525410701653,4.601962522442991,0.8899770069745092,88.73894328896547,55,0,0,0,0,2,0.985988258766283,2.3416627685758713,-0.9999809,0.45331207,-1,0,0,1,0,0,0
3780000,18900005,552.1433252759998,-40.22351267953779,-160.573560290554,0.9896799329927537,88.89339513032459,55,0,0,0,0,0,0.9877043903369399,2.445347034411144,-0.9996676,-0.8565911,-1,0,0,1,0,0,0
3785000,18925005,572.5451250341157,-14.075564694387218,-76.96588654318246,0.8303464761427668,0,30,1,0,0,0,0,0.9809984253416059,2.3485780330523087,-1.0000001,0.8360092,-0.9999999,0,0,0,0,0,0
3790000,18950005,571.8836748446647,68.38066770317612,16.252392096719152,0.9293867309272548,88.10104871943277,55,0,0,0,0,2,0.9789005413270307,2.330706297426463,-0.9999705,0.4472827,-1,0,0,1,0,0,0
3795000,18975005,551.0321940041285,-54.557464707088855,-119.99791780360684,1,88.42042982125464,55,0,0,0,0,0,0.9824492202361628,2.3364098702873024,-0.9998509,-0.82681364,-1,0,0,1,0,0,0
3800000,19000005,576.3744675550643,0.3226619136343396,-33.964812428645864,0.8052120434324701,0,30,1,0,0,0,0,0.9832989087591711,2.2022783785510347,-1,0.9053589,-0.9999995,0,0,0,0,0,0
3805000,19025005,568.5650353274832,54.47398995143737,52.121808447015866,0.9786695453801558,88.73294927006447,55,0,0,0,0,0,0.9859216585562718,2.1776531541219546,-0.99996156,0.39917588,-1,0,0,1,0,0,0
3810000,19050005,551.3739033445909,-68.55212562771472,-84.27947582330825,0.9994658620291699,87.87868165814956,55,0,0,0,0,0,0.9764297962016618,2.271184435807902,-0.999958,-0.78825665,-1,0,0,1,0,0,0
3815000,19075005,578.9675995205962,14.708825353050766,9.032151807904633,0.7794883435556803,0,30,1,0,0,0,0,0.9801073655306002,2.3265388660665907,-1,0.9396765,-0.9999994,0,0,0,0,0,0
3820000,19100005,565.0607964154815,40.20777982791537,107.7693084079202,1,89.09898878650775,55,0,0,0,0,0,0.9899887642945305,2.3552028949742057,-0.9999327,0.2563641,-1,0,0,1,0,0,0
3825000,19125005,553.2399110655306,-80.52783732438846,-58.891179216890016,0.990426696299009,89.28243303449901,55,0,0,0,0,0,0.9920270337166557,2.4050111466799944,-0.999987,-0.76574427,-1,0,0,1,0,0,0
3830000,19150005,580.1194036640582,29.06768754944893,66.78121600655169,0.7393914124376082,0,5,1,0,0,0,0,0.9755062613701626,2.4330191182844487,-1,0.96159405,-0.99999934,0,1,0,0,0,0
3835000,19175005,561.5695950189538,25.806144956170186,149.93321123420952,0.9970238453924839,87.3640626611116,55,0,0,0,0,0,0.9707118073456844,2.505430447405052,-0.9999,0.057470378,-1,0,0,1,0,0,0
3840000,19200005,556.5096255094386,-77.95996283522673,-98.9879548849013,0.9937311777949129,0,30,1,0,0,0,0,0.9850859750962929,2.427056856345689,-1,0.15846212,-0.9999999,0,0,0,0,0,0
3845000,19225005,579.8106081217747,43.37223973412575,108.72808501230787,0.7680600143287266,88.41117253354889,55,0,0,0,0,0,0.9823463614838767,2.3419739583930648,-0.9999965,0.2359907,-1,0,0,1,0,0,0
3850000,19250005,558.2994471010043,11.33517380019604,-167.27726906228102,1,87.50330908757549,55,0,0,0,0,0,0.9722589898619499,2.26761143948136,-0.99985415,-0.15208656,-1,0,0,1,0,0,0
3855000,19275005,560.867256202715,-65.00512225229582,-76.79135705139426,0.9280449021133269,0,30,1,0,0,0,0,0.9630461854192698,2.26320431052693,-0.9999999,0.36865795,-0.9999999,0,0,0,0,0,0
3860000,19300005,578.1876513618208,57.54739153248526,148.74364285117392,0.8300949064792236,86.87413837239619,55,0,0,0,0,0,0.9652682041377354,2.2483604456769104,-0.9999949,0.40614182,-1,0,0,1,0,0,0
3865000,19325005,555.4783428456612,-3.172866901578485,-124.27230406047573,1,86.1914387701671,55,0,0,0,0,0,0.9576826530018566,2.2221022773689625,-0.9997816,-0.45766622,-1,0,0,1,0,0,0
3870000,19350005,565.8354272223505,-50.915400388318616,-39.144534812028915,0.9114598730026451,0,30,1,0,0,0,0,0.9573963704666514,2.2536673039945714,-0.9999999,0.5872244,-1,0,0,0,0,0,0
3875000,19375005,575.5196060279204,71.28059641950361,-177.62624032706492,0.8632446676074873,87.24118008904561,55,0,0,0,0,0,0.9693464454338402,2.3103872845855475,-0.99999106,0.42992914,-1,0,0,1,0,0,0
3880000,19400005,553.3522294450768,-17.693006906810787,-81.32808721600487,0.9974877059838864,87.58081061368034,55,0,0,0,0,0,0.9731201179297816,2.2349892560929145,-0.9996936,-0.68952876,-1,0,0,1,0,0,0
3885000,19425005,570.83857965065,-36.59768889125933,2.0018805727006823,0.8759036244382439,0,30,1,0,0,0,0,0.9749231552385714,2.2917643232144687,-1.0000001,0.71752423,-0.99999976,0,0,0,0,0,0
3890000,19450005,572.1432479193536,81.8158002639195,179.26292823298309,0.8758994852840358,88.1934499581663,55,0,0,0,0,0,0.9799272217574033,2.3970932620275303,-0.999985,0.41323945,-1,0,0,1,0,0,0
3895000,19475005,552.1667176181963,-32.19711943899566,-38.75722184639343,0.9975541404622249,89.309183761677,55,0,0,0,0,0,0.9923242640186334,2.4687396218158364,-0.99966115,-0.7871733,-1,0,0,1,0,0,0
3900000,19500005,575.2870432301306,-22.209542358163965,44.38433491828443,0.8724722126673985,0,30,1,0,0,0,0,0.9842061890653546,2.4918627895634926,-1,0.80506855,-0.99999976,0,0,0,0,0,0
3905000,19525005,568.4114520618177,75.69966316191602,148.6226234088945,0.916951628615874,88.65031931881354,55,0,0,0,0,0,0.9850035479868171,2.4697232145171317,-0.99997985,0.42791083,-1,0,0,1,0,0,0
3910000,19550005,552.1338755958177,-46.63828326364108,17.90814144945856,1,89.60918197343209,55,0,0,0,0,0,0.9956575774825788,2.574562913018099,-0.999771,-0.8084446,-1,0,0,1,0,0,0
3915000,19575005,578.6626730632843,-7.799566835104582,102.30816252817095,0.8221209779917793,0,30,1,0,0,0,0,0.9957740070935078,2.583008471969026,-0.99999994,0.8656573,-0.99999964,0,0,0,0,0,0
3920000,19600005,564.64775930618,62.34188274046159,-168.64018019669388,0.9289342379342719,89.71337509088822,55,0,0,0,0,0,0.9968152787876469,2.748030456428931,-0.9999631,0.3991651,-1,0,0,1,0,0,0
3925000,19625005,553.3832298814859,-60.90041153914828,57.02224081441117,1,88.99363665052425,55,0,0,0,0,0,0.988818185005825,2.7224877876244227,-0.99990743,-0.81983685,-1,0,0,1,0,0,0
3930000,19650005,580.5919719088433,6.611734956892195,145.33674489496312,0.7855974588407405,0,30,1,0,0,0,0,0.9937903532864687,2.746756334088902,-1,0.90119076,-0.9999995,0,0,0,0,0,0
3935000,19675005,561.121638403456,48.16104633319043,-129.96875389644126,0.9769263918241381,89.84586980193008,55,0,0,0,0,0,0.9982874422436676,2.727695049091369,-0.9999451,0.3317082,-1,0,0,1,0,0,0
3940000,19700005,555.9183579792098,-74.47784850688063,86.76312842901372,0.9877788712313914,89.66382983186391,55,0,0,0,0,0,0.9962647759095989,2.625213957934163,-0.99997807,-0.8035976,-1,0,0,1,0,0,0
3945000,19725005,580.8955268209693,21.011328446968214,-171.75570836353282,0.7544655762592535,0,5,1,0,0,0,0,0.999032282337623,2.613709422061744,-1,0.9510304,-0.9999992,0,1,0,0,0,0
3950000,19750005,558.043757525601,33.75987535146617,-88.49922951329526,1,89.6454540071649,55,0,0,0,0,0,0.99606060007961,2.609693923669452,-0.9999227,0.24259777,-1,0,0,1,0,0,0
3955000,19775005,559.5857774456636,-82.12790285088701,62.67530980243966,0.9960799352053985,0,30,1,0,0,0,0,0.9975747660484873,2.5617634996164984,-0.9999998,0.11570595,-0.9999999,0,0,0,0,0,0
3960000,19800005,579.6040403904472,35.38170997197488,-129.30784669082223,0.7637321297289711,0,5,1,0,0,0,0,0.9945702183090643,2.6810591890121147,-1,0.9635716,-0.99999946,0,1,0,0,0,0
3965000,19825005,555.5748861874745,19.26452956469871,-45.994098824622355,1,89.75031284218703,55,0,0,0,0,0,0.9972256982465225,2.7333047352584026,-0.9998779,-0.003692897,-1,0,0,1,0,0,0
3970000,19850005,564.0669109326482,-72.4329442876422,51.85508870086703,0.9823869901077334,0,30,1,0,0,0,0,0.9829982608800172,2.6952045559905145,-1,0.26607293,-0.9999999,0,0,0,0,0,0
3975000,19875005,576.9399569491807,49.68239598561243,-87.9977161612667,0.7927438826012333,87.17858979805193,55,0,0,0,0,0,0.9686509977561326,2.7078452153146837,-0.99999493,0.26109046,-1,0,0,1,0,0,0
3980000,19900005,553.8440100267235,4.722741920920779,-3.076062277833271,0.9887856146476813,87.33360274111433,55,0,0,0,0,0,0.9703733637901593,2.6221780661820384,-0.9998306,-0.24641505,-1,0,0,1,0,0,0
3985000,19925005,568.9047009461756,-58.70668181399639,84.27807059326454,0.9249990242311367,0,30,1,0,0,0,0,0.9692476191632101,2.6589806944498435,-0.9999999,0.46781334,-0.99999976,0,0,0,0,0,0
3990000,19950005,573.2729635805317,63.77853971564173,-49.832661395719136,0.8140338722229236,86.3598082341968,55,0,0,0,0,0,0.959553424824409,2.686516715216528,-0.99999243,0.378726,-1,0,0,1,0,0,0
3995000,19975005,552.9621641840076,-9.836223782143941,39.9281682315629,1,86.80991264226392,55,0,0,0,0,0,0.9645545849140436,2.411468819978632,-0.9997645,-0.49685124,-1,0,0,1,0,0,0
4000000,20000005,573.5553976396841,-44.47677301024075,139.04551550562346,0.8878948343853658,0,30,1,0,0,0,0,0.9635733260744376,2.4561095193867035,-0.9999999,0.6713288,-0.99999976,0,0,0,0,0,0
4005000,20025005,569.0547172650176,76.93025190172521,-9.745729122263613,0.8498630223766859,86.28466462932066,55,0,0,0,0,2,0.9587184958813406,2.397618162648335,-0.9999867,0.44295818,-1,0,0,1,0,0,0
4010000,20050005,553.0255813383683,-24.385733176425582,97.78390937572756,0.9913056433493688,86.2613886336717,55,0,0,0,0,0,0.9584598737074633,2.4128646952036585,-0.9997142,-0.66267455,-1,0,0,1,0,0,0
4015000,20075005,577.4647001448475,-30.11380472490418,-179.11155070229097,0.8581105531419615,0,30,1,0,0,0,0,0.9576747641402835,2.4471708902217095,-1,0.81005484,-0.99999964,0,0,0,0,0,0
4020000,20100005,564.749278616966,81.21715400111121,-46.41958326001741,0.8862063714700154,85.92507984912794,55,0,0,0,0,0,0.9547231094347549,2.4342990286909334,-0.999984,0.44554,-1,0,0,1,0,0,0
4025000,20125005,554.1025871281427,-38.890963240051796,140.0153353570392,1,85.844241705284,55,0,0,0,0,0,0.9538249078364889,2.32907278110061,-0.9997558,-0.7294869,-1,0,0,1,0,0,0
4030000,20150005,580.1492437469933,-15.70390188159325,-136.4470574800066,0.8375144108540441,0,30,1,0,0,0,0,0.9399924310576177,2.3118340984140064,-0.99999994,0.8753912,-0.99999964,0,0,0,0,0,0
4035000,20175005,560.7711623298474,69.78639848560753,-41.85042644105977,0.9130048035987743,84.32786817522226,55,0,0,0,0,0,0.9369763130580251,2.411489038256477,-0.99997646,0.45923898,-1,0,0,1,0,0,0
4040000,20200005,556.2087793155288,-53.28491346368322,-179.20660545423073,0.9992065383514279,84.4390481402519,55,0,0,0,0,0,0.9382116460027989,2.3427255503206235,-0.99988276,-0.77796674,-1,0,0,1,0,0,0
4045000,20225005,581.2713776602213,-1.2770230904948874,-93.46576609930652,0.7908582218441114,0,30,1,0,0,0,0,0.9436505024623598,2.3512439389688167,-0.9999998,0.92476016,-0.9999992,0,0,0,0,0,0
4050000,20250005,557.4421245458389,55.83601972450233,-7.015855565791918,0.9436561701095542,83.92746391092236,55,0,0,0,0,3,0.9325273767880261,2.4516125545938268,-0.99996394,0.49060643,-1,0,0,1,0,0,0
4055000,20275005,559.2745289767354,-67.35870119528411,-142.76752022382038,0.9809523636263892,83.45859353484056,55,0,0,0,0,0,0.9273177059426728,2.4675203280489,-0.9999783,-0.7970967,-1,0,0,1,0,0,0
4060000,20300005,580.6913877046618,13.15213710028452,-50.46144731007707,0.7749940875799592,0,5,1,0,0,0,0,0.9193483239966991,2.4428230472987886,-0.99999994,0.95112944,-0.9999989,0,1,0,0,0,0
4065000,20325005,554.972543921951,41.47652197501011,33.31392727070199,0.9596482839403893,81.55651237408412,55,0,0,0,0,0,0.9061834708231569,2.4539941252320543,-0.9999555,0.40176454,-1,0,0,1,0,0,0
4070000,20350005,563.1190525355069,-79.75564608817417,-127.77851006220868,0.9975597230915818,82.31667244463853,55,0,0,0,0,0,0.9146296938293169,2.4811780005990185,-0.9999946,-0.76474273,-1,0,0,1,0,0,0
4075000,20375005,578.4890174361271,27.570102489160092,-7.714545864307145,0.7581974126249277,0,5,1,0,0,0,0,0.9198353663060839,2.449423825316286,-1,0.96755403,-0.9999989,0,1,0,0,0,0
4080000,20400005,553.4669095535992,26.97987953475794,75.37306527583834,0.9985959818912173,82.68760228914394,55,0,0,0,0,0,0.9187511365460438,2.4712325427223742,-0.9999304,0.26723963,-1,0,0,1,0,0,0
4085000,20425005,567.4404992328909,-78.89193849541941,-169.48161926718552,0.9855450757996721,0,30,1,0,0,0,0,0.9173892536887064,2.5009111424700383,-0.9999999,0.4054901,-0.99999976,0,0,0,0,0,0
4090000,20450005,574.9496283458411,41.95188901509795,49.37052055932589,0.7813892946525803,82.9163809702518,55,0,0,0,0,0,0.9212931218916867,2.476713493446515,-0.99999774,0.16634898,-1,0,0,1,0,0,0
4095000,20475005,552.9466471757469,12.424232955134691,133.15877586281422,1,82.95022472248326,55,0,0,0,0,0,0.9216691635831472,2.500369194759303,-0.9998916,0.036948424,-1,0,0,1,0,0,0
4100000,20500005,571.8304656989903,-66.20347883636995,-135.5031022188105,0.935251047693148,0,30,1,0,0,0,0,0.9283231422929337,2.57846832004701,-0.9999998,0.54038167,-0.9999998,0,0,0,0,0,0
4105000,20525005,570.518369302069,56.22833750354317,89.64232353775758,0.8032837102302683,82.68659480455143,55,0,0,0,0,0,0.9187399422727938,2.538440300726832,-0.9999952,0.33337495,-1,0,0,1,0,0,0
4110000,20550005,553.3791088877852,-2.153173583588974,176.1479350671256,1,83.17387447003895,55,0,0,0,0,0,0.9241541607782107,2.5200243134264517,-0.99983555,-0.25416377,-1,0,0,1,0,0,0
4115000,20575005,575.8140233838076,-52.15690444925788,-98.41866951115685,0.909614627121234,0,30,1,0,0,0,0,0.9108676957028046,2.466133333992709,-1,0.66090167,-0.9999997,0,0,0,0,0,0
4120000,20600005,565.7304419932789,70.12469476677457,124.2276795502036,0.8332258180214689,81.43677194589195,55,0,0,0,0,0,0.9048530216210217,2.3667900240297977,-0.99999255,0.4177657,-1,0,0,1,0,0,0
4125000,20625005,554.7020746677881,-16.725560609664438,-140.90245241660065,0.9976477714439479,80.39550305770713,55,0,0,0,0,0,0.8932833673078571,2.4172687869875484,-0.9997531,-0.527255,-1,0,0,1,0,0,0
4130000,20650005,578.9115355541453,-37.84904375449547,-57.446365578731076,0.8837452318977963,0,30,1,0,0,0,0,0.8857552978169424,2.4202117689431946,-0.9999998,0.7778594,-0.9999996,0,0,0,0,0,0
4135000,20675005,561.1306002900938,81.38579705068089,126.97284556882965,0.8383643992313098,80.38136484241691,55,0,0,0,0,0,0.8931262760268547,2.4884727774338535,-0.99998724,0.39857864,-1,0,0,1,0,0,0
4140000,20700005,556.8346408456455,-31.26490288496975,-98.29983269069919,1,79.54968487466368,55,0,0,0,0,0,0.8838853874962631,2.4477627263736195,-0.99972427,-0.68984646,-1,0,0,1,0,0,0
4145000,20725005,580.7096700405018,-23.45349746761493,-15.13464932378063,0.847617041408742,0,30,1,0,0,0,0,0.8724052796616271,2.3039590853544514,-0.99999994,0.86259097,-0.99999946,0,0,0,0,0,0
4150000,20750005,557.196580133178,76.57603295547611,91.41444905188901,0.8590937181711796,78.49477000268429,55,0,0,0,0,0,0.8721641111409366,2.3160076283531428,-0.9999801,0.43570706,-1,0,0,1,0,0,0
4155000,20775005,559.6747958927208,-45.72806567730113,-56.59004173481158,1,78.6422296029242,55,0,0,0,0,0,0.8738025511436023,2.3827137815444437,-0.9998471,-0.7476524,-1,0,0,1,0,0,0
4160000,20800005,580.9317449539385,-9.019437417555931,27.718031615918516,0.8279872638486194,0,30,1,0,0,0,0,0.8813784710379483,2.3831436144742657,-0.99999994,0.8995189,-0.99999934,0,0,0,0,0,0
4165000,20825005,554.2814051419437,63.26049401378217,117.22310551864203,0.8794942746650988,79.11642348883183,55,0,0,0,0,0,0.8790713720981315,2.5111794897292197,-0.99996954,0.40495533,-1,0,0,1,0,0,0
4170000,20850005,563.082130331928,-60.010196367176995,-17.222336839212193,1,79.41126069127114,55,0,0,0,0,0,0.8823473410141238,2.4656024094570146,-0.99996203,-0.78674686,-1,0,0,1,0,0,0
4175000,20875005,579.4891780718581,5.433396970889888,70.73908502604202,0.7729070734548498,0,30,1,0,0,0,0,0.8929329117875654,2.439057704483168,-0.99999994,0.93051296,-0.9999991,0,0,0,0,0,0
4180000,20900005,552.5823416833,49.0110764678883,170.58070236986833,0.9191374934988071,80.23538388224432,55,0,0,0,0,0,0.8915042653582702,2.480134947154305,-0.9999576,0.37142077,-1,0,0,1,0,0,0
4185000,20925005,566.8594873987604,-73.66615244219717,28.72394821635941,0.9960320569109663,80.56784393330692,55,0,0,0,0,0,0.8951982659256325,2.2745779406039612,-0.9999925,-0.7593696,-1,0,0,1,0,0,0
4190000,20950005,576.5073014656773,19.891728755100107,128.69939860151774,0.7539828661069358,0,5,1,0,0,0,0,0.9039302498338633,2.3008679678556185,-1,0.95442086,-0.99999905,0,1,0,0,0,0
4195000,20975005,552.1412364459156,34.53685773579743,-148.06282959540974,0.9785853880872271,80.7691326810529,55,0,0,0,0,0,0.8974348075672544,2.4097874871313016,-0.99994016,0.3181227,-1,0,0,1,0,0,0
4200000,21000005,570.739714031818,-82.2118076027943,9.87883768048263,0.995284091031711,0,30,1,0,0,0,0,0.8950955883882287,2.4138481500167788,-0.9999999,0.39096457,-0.99999976,0,0,0,0,0,0
4205000,21025005,572.3158416840133,34.33732489077912,171.18574164124655,0.7560502276000898,0,5,1,0,0,0,0,0.9066389433649111,2.3894516137848054,-1,0.9658147,-0.99999917,0,1,0,0,0,0
4210000,21050005,552.8705022649201,19.979794285850087,-105.603098362275,0.9825929113637404,82.11643252100113,55,0,0,0,0,0,0.9124048057889015,2.3885512052514373,-0.99990886,0.13973843,-1,0,0,1,0,0,0
4215000,21075005,574.3896880260272,-73.2846911982281,-6.3676733329439195,0.9625986262669689,0,30,1,0,0,0,0,0.905709568035461,2.3649670236026377,-1,0.5362477,-0.9999997,0,0,0,0,0,0
4220000,21100005,567.4068572858141,48.729134795839165,-147.40789016093174,0.7939112981594061,81.75056495865131,55,0,0,0,0,0,0.9083396106516812,2.387459920461292,-0.9999961,0.20320787,-1,0,0,1,0,0,0
4225000,21125005,554.5958690976722,5.392646593461235,-62.703081187029696,1,81.11901117089583,55,0,0,0,0,0,0.901322346343287,2.337512525771203,-0.9998677,-0.10088059,-1,0,0,1,0,0,0
4230000,21150005,577.4347577329199,-59.63900288794505,25.057378904760007,0.9262421591102653,0,30,1,0,0,0,0,0.8932492070302049,2.3663580337266357,-0.9999998,0.6589856,-0.9999998,0,0,0,0,0,0
4235000,21175005,562.3638586590578,62.93804538152206,-108.95794776943846,0.809290014476022,80.62639417468488,55,0,0,0,0,0,0.8958488241631654,2.335495084742083,-0.9999926,0.34393287,-1,0,0,1,0,0,0
4240000,21200005,557.0998736192614,-9.194458584356019,-19.70091781987795,0.9971361129084971,81.08298763553087,55,0,0,0,0,0,0.9009220848392319,2.401309706023647,-0.99981374,-0.335543,-1,0,0,1,0,0,0
4245000,21225005,579.502160739713,-45.4229930983106,64.54575912910721,0.8829715608243432,0,30,1,0,0,0,0,0.894979379823069,2.44311416659317,-1,0.7497382,-0.9999997,0,0,0,0,0,0
4250000,21250005,557.7764734666389,76.2937130851471,-82.52129896014793,0.8322723046227334,79.56008719022017,55,0,0,0,0,0,0.8840009687802242,2.425648885620408,-0.99998724,0.3522556,-1,0,0,1,0,0,0
4255000,21275005,560.1577600906912,-23.756374943137278,23.12694552345341,1,80.60605086032972,55,0,0,0,0,0,0.8956227873369969,2.359279984906757,-0.99976736,-0.5534743,-1,0,0,1,0,0,0
4260000,21300005,580.2782818553287,-31.04924418745044,106.30109815508418,0.857555932442619,0,30,1,0,0,0,0,0.8976513187912687,2.4039988711508355,-0.99999994,0.8229807,-0.99999946,0,0,0,0,0,0
4265000,21325005,554.153925890073,81.51338091138551,-117.03305032288993,0.8479132490672172,80.8824956532668,55,0,0,0,0,0,0.898694396147409,2.1933198790877015,-0.9999806,0.40592983,-1,0,0,1,0,0,0
4270000,21350005,563.5545997593053,-38.26196612116327,80.43759271153337,0.9966892452005045,80.92214193023428,55,0,0,0,0,0,0.8991349103359364,2.2544403056408817,-0.9998073,-0.6632516,-1,0,0,1,0,0,0
4275000,21375005,579.5676847451305,-16.608705121632113,163.96774278419343,0.831340244718942,0,30,1,0,0,0,0,0.9063462838013567,2.26117599346816,-0.99999994,0.8845185,-0.99999934,0,0,0,0,0,0
4280000,21400005,551.8557449198606,70.33664036534232,-100.87115292605735,0.8873197760831767,81.12493973453849,55,0,0,0,0,0,0.9013882192726498,2.2377776342207305,-0.999971,0.42129248,-1,0,0,1,0,0,0
4285000,21425005,567.0871140092813,-52.65098113913661,121.31709208869874,0.9933156119745816,82.25767580113136,55,0,0,0,0,0,0.9139741755681262,2.2922485884946124,-0.9999306,-0.72471935,-1,0,0,1,0,0,0
4290000,21450005,577.3417246347972,-2.1324529742023,-153.06807825564144,0.7880205281769653,0,30,1,0,0,0,0,0.9185610209705374,2.275435127771299,-0.9999998,0.92989296,-0.9999992,0,0,0,0,0,0
4295000,21475005,551.0511743167172,56.34100834828086,-66.50856567272989,0.9283706284942115,82.61011495459871,55,0,0,0,0,0,0.9178901661622079,2.178430659811555,-0.9999596,0.41826975,-1,0,0,1,0,0,0
4300000,21500005,570.5525125376444,-66.73296697291359,158.1076100463591,0.9933771953438596,81.97975881700205,55,0,0,0,0,0,0.9108862090778006,2.362999579136179,-0.99998754,-0.7466681,-1,0,0,1,0,0,0
4305000,21525005,573.7652002953546,12.363374364676195,-110.06737118153372,0.770831019012227,0,30,1,0,0,0,0,0.9155605796821463,2.317667058679707,-1,0.9430161,-0.9999991,0,0,0,0,0,0
4310000,21550005,551.7144826659196,41.924846326191826,-26.294534006775542,0.964047447049526,83.27301439971579,55,0,0,0,0,0,0.9252557155523976,2.3086826754761214,-0.999942,0.33329153,-1,0,0,1,0,0,0
4315000,21575005,573.7348229883455,-79.30033574961564,175.30651852800884,0.9899335006712534,82.73942864898066,55,0,0,0,0,0,0.919326984988674,2.187204219459904,-0.99999684,-0.6795783,-1,0,0,1,0,0,0
4320000,21600005,569.1926227307649,26.862942043674913,-67.31130520096137,0.7599256900208261,0,5,1,0,0,0,0,0.9173668363051639,2.1908511106473374,-0.9999999,0.95919454,-0.99999905,0,1,0,0,0,0
4325000,21625005,553.6540439117434,27.382933036551318,15.72365180508116,0.9812756405126064,82.70562434283241,55,0,0,0,0,0,0.9189513815870267,2.1048570358766727,-0.999929,0.27423185,-1,0,0,1,0,0,0
4330000,21650005,576.397998293266,-79.37400400249372,133.44383915631843,0.9772686103287461,0,30,1,0,0,0,0,0.9262386375244435,2.13458532851404,-0.9999999,0.5729431,-0.99999976,0,0,0,0,0,0
4335000,21675005,564.1311952857459,41.33803334711749,-25.23842050658849,0.7420364966432261,84.14308060863083,55,0,0,0,0,0,0.9349231178736759,2.2669168780220716,-0.99999785,0.0639919,-1,0,0,1,0,0,0
4340000,21700005,556.5643609612116,12.79767763602303,58.45213767808465,0.9817947635626384,84.29490011271018,55,0,0,0,0,0,0.9366100012523354,2.292939570694477,-0.9998894,0.051419444,-1,0,0,1,0,0,0
4345000,21725005,578.2922059104076,-66.85503936540934,150.3282724290339,0.9467874156291494,0,30,1,0,0,0,0,0.9350782761869945,2.2190805015209816,-0.9999999,0.65775645,-0.99999964,0,0,0,0,0,0
4350000,21750005,559.174154614946,55.71687449314343,15.110035685562085,0.7742544791281323,84.14993936319537,55,0,0,0,0,3,0.9349993262577263,2.233825943604627,-0.9999912,0.31383666,-1,0,0,1,0,0,0
4355000,21775005,560.0876109145884,-1.7937586748954115,101.43686836637072,1,85.49224654812717,55,0,0,0,0,0,0.9499138505347463,2.0690069080641016,-0.9998567,-0.11904714,-1,0,0,1,0,0,0
4360000,21800005,579.1781311581381,-52.817881806624534,-157.8902938636174,0.9181542096182679,0,30,1,0,0,0,0,0.9459728819425453,2.0590500084345464,-1,0.7997127,-0.9999997,0,0,0,0,0,0
4365000,21825005,554.9156366646339,69.72980100993341,65.00272286373398,0.8155966399111007,84.88876437717693,55,0,0,0,0,2,0.9432084930797436,2.102541293341232,-0.99998486,0.37073156,-1,0,0,1,0,0,0
4370000,21850005,563.8693688716075,-16.36657798782702,159.4318158960077,0.9826955099382565,84.93107523083818,55,0,0,0,0,0,0.9436786136759797,2.0765048284164487,-0.9998217,-0.3247351,-1,0,0,1,0,0,0
4375000,21875005,578.8642477671892,-38.486005936587226,-117.0239403200582,0.8710750539707695,0,30,1,0,0,0,0,0.9465660491355713,2.2238347139435097,-1,0.81845397,-0.9999996,0,0,0,0,0,0
4380000,21900005,551.8602461181144,81.23639800487842,69.25846823263296,0.8309830600212462,85.06589059791315,55,0,0,0,0,2,0.945176562199035,2.1021343932997163,-0.9999724,0.37235847,-1,0,0,1,0,0,0
4385000,21925005,567.5964534247378,-30.896573689708877,-157.95012438375593,0.9977953571740046,85.3700822303761,55,0,0,0,0,0,0.948556469226401,2.1484447457200537,-0.99977976,-0.5544522,-1,0,0,1,0,0,0
4390000,21950005,577.2517820909998,-24.045077897989916,-74.75719588921241,0.8465266086579761,0,30,1,0,0,0,0,0.9460198178587528,2.0272496813585916,-0.99999994,0.88286257,-0.9999995,0,0,0,0,0,0
4395000,21975005,550.3477453482446,76.78308539330219,32.3485348923829,0.9052710849115227,85.2906230155196,55,0,0,0,0,2,0.9476735890613289,2.0575067610382747,-0.9999619,0.41923985,-1,0,0,1,0,0,0
4400000,22000005,571.0164546432634,-45.3460279105387,-116.20170788498999,1,86.25825472722298,55,0,0,0,0,0,0.9584250525246998,2.0289275335429777,-0.99987125,-0.6394433,-1,0,0,1,0,0,0
4405000,22025005,574.3766029209937,-9.54778193839997,-31.92701973674261,0.8031873597490236,0,30,1,0,0,0,0,0.9520175832423058,2.026522628844801,-1,0.915049,-0.9999994,0,0,0,0,0,0
4410000,22050005,550.5059201478716,63.440333559049726,57.630994751668496,0.8966255810975764,85.47927924815997,55,0,0,0,0,2,0.9497697694239997,1.9887149416543348,-0.99995226,0.42423278,-1,0,0,1,0,0,0
4415000,22075005,573.9349284040954,-59.61880266087896,-76.72372922470556,1,84.80202807343238,55,0,0,0,0,0,0.9422447563714709,1.9024035032463698,-0.9999793,-0.67187023,-1,0,0,1,0,0,0
4420000,22100005,570.4346873086206,4.983042688766979,11.081966951487676,0.7831478718304106,0,30,1,0,0,0,0,0.9388561575455039,1.941162158815666,-1,0.94182706,-0.9999991,0,0,0,0,0,0
4425000,22125005,552.2418370726928,49.14653210670974,95.86423172756675,0.9500384943243483,84.4784604997045,55,0,0,0,0,0,0.9386495611078277,1.8204859659468056,-0.99994826,0.39189368,-1,0,0,1,0,0,0
