step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
4460000,22300005,578.3002858975024,-73.64742013443981,-65.39694504884325,0.9562350848511401,0,30,1,0,0,0,0,0.9329019269009485,1.74288277536431,-0.99916583,-0.99992955,-0.84269786,0,0,0,0,0,0
4465000,22325005,556.3831576217835,48.55732169267163,152.92746071550437,0.7168209812409118,84.25758018873778,55,0,0,0,0,0,0.9361953354304198,1.753152435851004,-0.9910585,-0.9982097,0.13674997,0,0,1,0,0,0
4470000,22350005,563.4815592288724,5.485557794026687,-122.40934306251555,1,84.40118357216762,55,0,0,0,0,0,0.9377909285796403,1.7163854782262928,-0.9835901,-0.9970743,0.44913256,0,0,1,0,0,0
4475000,22375005,577.9349244207715,-60.01206803013407,-34.45408690004041,0.9221215299172876,0,30,1,0,0,0,0,0.936293530047749,1.638937169674912,-0.99936396,-0.99992925,-0.85659057,0,0,0,0,0,0
4480000,22400005,552.7544394327251,62.85588396745162,-168.62087414688997,0.743544917125147,84.2835581008694,55,0,0,0,0,0,0.936483978898549,1.6428943623929613,-0.98825264,-0.99797595,0.25838256,0,0,1,0,0,0
4485000,22425005,567.7286153565874,-9.087788872932707,-79.40503017306887,0.9976204591811556,84.96399985088384,55,0,0,0,0,0,0.9440444427875982,1.6768303384495689,-0.9845392,-0.99755377,0.38195977,0,0,1,0,0,0
4490000,22450005,576.541383292385,-45.762672520592226,4.922384694388531,0.8970737291679899,0,30,1,0,0,0,0,0.9480203366136548,1.7217868190957042,-0.99950385,-0.99993205,-0.86325026,0,0,0,0,0,0
4495000,22475005,550.4892634505759,76.2877452817419,-142.22281873031326,0.7674136088417667,86.16882847946304,55,0,0,0,0,0,0.9574314275495893,1.7550104882650597,-0.9861421,-0.9975893,0.35088664,0,0,1,0,0,0
4500000,22500005,571.528149750663,-23.628670231064785,-36.571270873478966,1,86.45313958686877,55,0,0,0,0,0,0.9605904398540974,1.712257446832923,-0.9850052,-0.9979442,0.3097794,0,0,1,0,0,0
4505000,22525005,574.1267116714253,-31.334710422193865,46.63548507307814,0.8451398547641039,0,30,1,0,0,0,0,0.9524108113315729,1.7602949719591934,-0.99954164,-0.9999295,-0.8641178,0,0,0,0,0,0
4510000,22550005,549.882404058817,81.49064163301827,-177.1049606355877,0.8132210073151245,85.98009874657785,55,0,0,0,0,0,0.9553344305175318,1.9030054088425963,-0.9844765,-0.99716926,0.42172384,0,0,1,0,0,0
4515000,22575005,574.5970233789649,-38.11157644261539,5.710925621714315,1,85.35961528156218,55,0,0,0,0,0,0.9484401697951355,1.8836048320833094,-0.9863168,-0.99836636,0.18405798,0,0,1,0,0,0
4520000,22600005,570.7905344646888,-16.824542977161506,89.23976746355406,0.8268139915113126,0,30,1,0,0,0,0,0.9410385390049527,1.8979371443181707,-0.9995184,-0.99992985,-0.8653828,0,0,0,0,0,0
4525000,22625005,551.0083174982465,70.24167023782007,-175.75472348606604,0.8431515868415719,85.10601509963803,55,0,0,0,0,0,0.9456223899959781,1.9607235939324665,-0.9834543,-0.99679995,0.4700122,0,0,1,0,0,0
4530000,22650005,576.7625551358851,-52.482707663203485,46.620239671793044,0.9934684162865433,84.46870790850964,55,0,0,0,0,0,0.9385411989834405,2.113796118967012,-0.98843515,-0.9987238,0.022551477,0,0,1,0,0,0
4535000,22675005,566.7475599131349,-2.267080995134047,132.19021036761848,0.7727102445146704,0,30,1,0,0,0,0,0.9341427312423838,2.1603645802758984,-0.99935585,-0.9999263,-0.86073166,0,0,0,0,0,0
4540000,22700005,553.7099512893992,56.21257891474372,-126.28576844575402,0.8511431293013376,83.45727857472194,55,0,0,0,0,0,0.9273030952746882,2.141252701581327,-0.98286265,-0.9965858,0.49339887,0,0,1,0,0,0
4545000,22725005,577.9505332931576,-66.56058105277533,98.54667773121206,0.9895981008412893,83.79989157625302,55,0,0,0,0,0,0.9311099064028113,2.0246008498747305,-0.9911455,-0.99899244,-0.1544889,0,0,1,0,0,0
4550000,22750005,562.3340071079674,12.317096416707079,-169.7797848838399,0.7351636588122635,0,30,1,0,0,0,0,0.9240004628168198,2.0771692199023013,-0.9991842,-0.99990577,-0.80787385,0,0,0,0,0,0
4555000,22775005,557.6276232928903,41.7834441354918,-86.04863788711542,0.900738430284871,83.05115069392886,55,0,0,0,0,0,0.9227905632658762,2.108338745213915,-0.9827028,-0.99653983,0.49992925,0,0,1,0,0,0
4560000,22800005,578.1590983254464,-79.17578109788488,116.29055634701328,1,83.11664989537395,55,0,0,0,0,0,0.9235183321708217,2.0331061515970172,-0.9938396,-0.9991702,-0.30765706,0,0,1,0,0,0
4565000,22825005,557.9881519441078,26.906482796736768,-127.03782272740598,0.7115261419616813,0,30,1,0,0,0,0,0.9186680833229343,2.0328473057808703,-0.99865097,-0.9998868,-0.7614228,0,0,0,0,0,0
4570000,22850005,562.2610310464579,27.24503457236334,-44.01927873933391,0.9271186252121287,82.47296575728305,55,0,0,0,0,0,0.9163662861920339,2.0690859981568512,-0.98306304,-0.9966793,0.48665333,0,0,1,0,0,0
4575000,22875005,577.430084637077,-79.48375410510992,74.37972678048989,0.978288449794888,0,30,1,0,0,0,0,0.9284256187047517,2.112059717270388,-0.9989622,-0.99992436,-0.8358871,0,0,0,0,0,0
4580000,22900005,554.2031284495379,41.466710094123854,-84.98890590595425,0.6651020016006416,83.69138642122412,30,0,0,0,0,0,0.9299042935691569,2.240163407433594,-0.9927627,-0.9986136,0.005003328,0,0,1,0,0,0
4585000,22925005,567.0505104766416,12.675728017935922,-1.2843824784549838,0.9731948890826148,83.58492119931486,55,0,0,0,0,0,0.928721346659054,2.306704296866419,-0.98362064,-0.9968686,0.46855068,0,0,1,0,0,0
4590000,22950005,575.8301356571747,-66.9744360474807,90.72130366733548,0.963204440467988,0,30,1,0,0,0,0,0.936463089410041,2.4156099731457332,-0.9992547,-0.9999376,-0.86689305,0,0,0,0,0,0
4595000,22975005,551.4594819945187,55.91946302103633,-44.698507019721006,0.7214489832684485,84.87150892766222,55,0,0,0,0,0,0.9430167658629135,2.4527287001028593,-0.98921156,-0.9981966,0.20558184,0,0,1,0,0,0
4600000,23000005,571.4624757467654,-1.8926400120894764,41.704348409090215,1,85.35429082710591,55,0,0,0,0,0,0.9483810091900657,2.4245375480602065,-0.98449844,-0.99723256,0.4249581,0,0,1,0,0,0
4605000,23025005,573.444887413877,-52.88989913703337,127.37705155381903,0.9102643161224431,0,30,1,0,0,0,0,0.9416476304062523,2.4180662769647037,-0.9994444,-0.9999419,-0.87578833,0,0,0,0,0,0
4610000,23050005,550.1477636647542,69.98215997941325,-10.070788953191878,0.7564759654646388,85.76921592319579,55,0,0,0,0,2,0.9529912880355088,2.3707390226073657,-0.9868427,-0.9981551,0.24023166,0,0,1,0,0,0
4615000,23075005,575.0613467524472,-16.44174227328555,84.66058498094637,1,85.93362301579525,55,0,0,0,0,0,0.9548180335088361,2.4055854457103716,-0.9853797,-0.99763775,0.36706105,0,0,1,0,0,0
4620000,23100005,570.3869682016621,-38.489342405047736,168.21672827700667,0.8678841977511401,0,30,1,0,0,0,0,0.9549356070312366,2.481344335926366,-0.999549,-0.9999425,-0.8775856,0,0,0,0,0,0
4625000,23125005,550.4959955230861,81.38084115355191,-7.436331006466568,0.7868223844906165,85.06890333005211,55,0,0,0,0,2,0.945210037000579,2.514315042819566,-0.98570263,-0.99782634,0.30848724,0,0,1,0,0,0
4630000,23150005,577.5527328688249,-30.95391684993708,142.3202029594687,0.9930023620888873,84.0662451559819,55,0,0,0,0,0,0.9340693906220211,2.385216162695567,-0.98624295,-0.9980159,0.2921159,0,0,1,0,0,0
4635000,23175005,566.8127672710516,-23.963906819228416,-134.4895004889716,0.8451449217786581,0,30,1,0,0,0,0,0.9352657998087096,2.440275582371449,-0.9996318,-0.9999366,-0.8582051,0,0,0,0,0,0
4640000,23200005,552.5205957034459,76.48900250764262,-28.290822543588895,0.812596235249137,83.87695553340347,55,0,0,0,0,2,0.9319661725933719,2.590412641324267,-0.98489827,-0.99752164,0.3707735,0,0,1,0,0,0
4645000,23225005,578.8004067279608,-45.39715052111854,-175.93498390322662,1,83.20342568982238,55,0,0,0,0,0,0.9244825076646931,2.4915549762778237,-0.98766375,-0.99846125,0.16404285,0,0,1,0,0,0
4650000,23250005,562.942524490104,-9.370818449631416,-91.6708403128883,0.8036321542597523,0,30,1,0,0,0,0,0.9288574782154122,2.6066615301467877,-0.999536,-0.9999339,-0.85952866,0,0,0,0,0,0
4655000,23275005,556.0115854890437,63.07272772101634,-2.3457871283317826,0.8438312124892995,83.59476373571513,55,0,0,0,0,3,0.9288307081746126,2.480890534220297,-0.9844722,-0.99722713,0.41174135,0,0,1,0,0,0
4660000,23300005,578.8127737369823,-59.678756024061,-136.47570622114245,1,82.71006529752603,55,0,0,0,0,0,0.919000725528067,2.5014162448135746,-0.98974913,-0.9987495,0.019204516,0,0,1,0,0,0
4665000,23325005,559.0683090435432,5.261466344902926,-48.67532051670736,0.7736602449872301,0,30,1,0,0,0,0,0.9219270035518432,2.4216313658661406,-0.9994099,-0.9999278,-0.84644526,0,0,0,0,0,0
4670000,23350005,560.5561048344834,48.75953309346208,36.02110054473571,0.8817108764286364,82.23164748011189,55,0,0,0,0,0,0.9136849720012432,2.518635083672201,-0.9835514,-0.9967717,0.43850473,0,0,1,0,0,0
4675000,23375005,577.7088053107454,-73.37876938183749,-105.20440995941247,1,82.17168703519663,55,0,0,0,0,0,0.913018744835518,2.399742639824705,-0.99256134,-0.99898237,-0.14049876,0,0,1,0,0,0
4680000,23400005,555.5465388912944,19.91050307179115,-5.782629111534353,0.7304574417495096,0,30,1,0,0,0,0,0.9158780355702085,2.501436470444223,-0.9991205,-0.99991703,-0.826735,0,0,0,0,0,0
4685000,23425005,565.6016652526769,34.25013031486171,77.40029829643923,0.9014051618539454,83.12045736048412,55,0,0,0,0,0,0.9235606373387125,2.4331307028970923,-0.9836211,-0.9967897,0.44262856,0,0,1,0,0,0
4690000,23450005,575.6795073639732,-82.21487953798753,-122.5411581783489,0.9987471162218335,83.68791771520668,55,0,0,0,0,0,0.9298657523911853,2.328312249881323,-0.9961559,-0.9992184,-0.34988335,0,0,1,0,0,0
4695000,23475005,552.7690516096873,34.54765018649158,36.66422293086262,0.7014358083819273,0,30,1,0,0,0,0,0.9271643355970578,2.2259035486625374,-0.998594,-0.99989086,-0.7698721,0,0,0,0,0,0
4700000,23500005,570.5419689641421,19.680191992174535,119.87153034017139,0.9597843071270927,83.29647336005475,55,0,0,0,1,0,0.925516370667275,2.1647454881673354,-0.98412085,-0.99698794,0.4311357,0,0,1,0,0,0
4705000,23525005,572.9457257157173,-73.45762835484497,-140.522148884348,0.9526866374358409,0,30,1,0,0,0,0,0.9321527698474487,2.1154869081535472,-0.99933285,-0.999925,-0.829665,0,0,0,0,0,0
4710000,23550005,551.1100404360113,49.11942471355806,77.98797935042634,0.6751139411404169,83.40109866953105,55,0,0,0,0,0,0.9266788741059006,2.108114408609133,-0.9918169,-0.99850285,0.057595525,0,0,1,0,0,0
4715000,23575005,574.806185221556,5.095228125288155,162.77690098390536,0.9830470065367493,83.20011696389052,55,0,0,0,0,0,0.924445744043228,2.0546052414581553,-0.98465234,-0.99722326,0.4109379,0,0,1,0,0,0
4720000,23600005,569.7292314452725,-59.71475009269358,-94.33889916497469,0.9264345570727752,0,30,1,0,0,0,0,0.9100381969373297,1.9516522716032974,-0.99953806,-0.99993247,-0.84165496,0,0,0,0,0,0
4725000,23625005,550.8598922757164,63.47867929096783,131.22625904527658,0.701549626562709,81.26721192186434,55,0,0,0,0,0,0.9029690213540483,1.903700434786811,-0.988975,-0.9982379,0.16543889,0,0,1,0,0,0
4730000,23650005,577.9396134673025,-9.483735900140006,-139.17947110513947,0.985837497701324,81.55564976775567,55,0,0,0,0,0,0.9061738863083962,1.920361988156482,-0.9854713,-0.9976909,0.35075343,0,0,1,0,0,0
4735000,23675005,566.2409439066387,-45.35234028293064,-54.91201073678664,0.9037149438070874,0,30,1,0,0,0,0,0.9142153211152908,1.8868311416726224,-0.9996964,-0.9999343,-0.8410673,0,0,0,0,0,0
4740000,23700005,552.1638204280134,76.87028510919187,156.25329254093697,0.7490958503252353,82.79373124762446,55,0,0,0,0,0,0.9199303471958273,1.9342920920700968,-0.9869915,-0.9979391,0.24033023,0,0,1,0,0,0
4745000,23725005,579.6585778949875,-24.04153335793127,-96.35768618944995,1,83.18152697757766,55,0,0,0,0,0,0.9242391886397517,1.9562933285559896,-0.98619175,-0.9979295,0.30966446,0,0,1,0,0,0
4750000,23750005,562.6832365500986,-30.80103703827559,-13.183096310517119,0.8711276293882896,0,30,1,0,0,0,0,0.9304289390992064,1.965562723410115,-0.9997523,-0.9999352,-0.8412843,0,0,0,0,0,0
4755000,23775005,554.9740340136914,81.15342712214529,118.59585816132589,0.8016623312804908,84.24755427086697,55,0,0,0,0,0,0.9360839363429664,1.9449737769458364,-0.985553,-0.9977645,0.30111888,0,0,1,0,0,0
4760000,23800005,579.8743058401042,-38.55721360126304,-54.1074856793685,1,84.17198945482802,55,0,0,0,0,0,0.9352443272758669,2.031857749144239,-0.987202,-0.99815744,0.2520935,0,0,1,0,0,0
4765000,23825005,559.264714900024,-16.16013971174261,29.422139744115793,0.8128292315839015,0,30,1,0,0,0,0,0.9341299037296799,2.0186096274701217,-0.999736,-0.9999347,-0.8430202,0,0,0,0,0,0
4770000,23850005,559.0352744198954,69.49814534354732,123.60115169797412,0.8297194636507171,84.17832483960527,55,0,0,0,0,0,0.9353147204400585,1.9919108282716727,-0.9848578,-0.99736243,0.3561099,0,0,1,0,0,0
4775000,23875005,578.6801439142537,-52.97843693068027,-13.286418151891292,1,84.15369226388827,55,0,0,0,0,0,0.9350410251543142,1.8731614584505945,-0.9888327,-0.9984016,0.15547723,0,0,1,0,0,0
4780000,23900005,556.2121438167123,-1.4691137204161995,72.36229759352801,0.7816032708724685,0,30,1,0,0,0,0,0.9304441130660036,1.9112679391669687,-0.9996849,-0.999931,-0.8385593,0,0,0,0,0,0
4785000,23925005,563.9056848529335,55.39548024147881,158.59335665414116,0.8985609068188033,83.86537466648804,55,0,0,0,0,0,0.9318374962943116,1.9485230330711083,-0.9845438,-0.9970607,0.37341663,0,0,1,0,0,0
4790000,23950005,576.3142641621316,-67.11340698754584,23.271281897456433,1,83.54253381913509,55,0,0,0,0,0,0.9282503757681676,1.9842801570637056,-0.9910643,-0.99862546,0.044025443,0,0,1,0,0,0
4795000,23975005,553.7759690320418,13.247080810728852,115.32674353944678,0.7387039566829046,0,30,1,0,0,0,0,0.9299548104745534,1.9563094923982187,-0.99944943,-0.999926,-0.8322678,0,0,0,0,0,0
4800000,24000005,569.0162411177016,40.92422554031752,-161.01840828968133,0.9117199508433154,84.47796222845881,55,0,0,0,0,0,0.9386440247606533,1.9615334506453401,-0.9846712,-0.9971258,0.36609724,0,0,1,0,0,0
4805000,24025005,573.1086100049724,-79.64466708438498,38.74405152469296,1,84.27591418650172,55,0,0,0,0,0,0.9363990465166858,2.0351546434967576,-0.99442077,-0.99884856,-0.12475223,0,0,1,0,0,0
4810000,24050005,552.2188150817274,27.961730205270182,173.0599646498458,0.704493653552366,0,30,1,0,0,0,0,0.9313045080172115,2.1172770584794445,-0.9990593,-0.9999142,-0.81508976,0,0,0,0,0,0
4815000,24075005,573.7511906379586,26.34654955812716,-103.89247951522391,0.9312561038896218,82.94087881086149,55,0,0,0,0,0,0.9215653201206833,1.9635852464830341,-0.9847444,-0.9971589,0.3732676,0,0,1,0,0,0
4820000,24100005,569.4243537638458,-78.91518096119775,11.480788361864743,0.9847386281413699,0,30,1,0,0,0,0,0.9234884932370886,2.0354253110616787,-0.9993017,-0.99992156,-0.81270516,0,0,0,0,0,0
4825000,24125005,551.7791597669993,42.63487247452956,-144.99935589639094,0.6701015213865058,0,30,1,0,0,0,0,0.9157545832436906,2.170137478306903,-0.99864936,-0.99986917,-0.75436085,0,0,0,0,0,0
4830000,24150005,577.5403553315346,11.730825553950796,-61.13829507424661,0.9506097466580967,82.08947330163322,55,0,0,0,0,0,0.9121052589070358,2.1619288493953515,-0.98487955,-0.9972411,0.37931967,0,0,1,0,0,0
4835000,24175005,565.6060070093235,-66.05869122014714,30.171699843303447,0.9641086582649355,0,30,1,0,0,0,0,0.9149662453728616,2.124154259508956,-0.99953014,-0.9999291,-0.8372516,0,0,0,0,0,0
4840000,24200005,552.6282484182857,57.17740148406564,-104.99569389429864,0.6885363463368362,82.02334441648767,55,0,0,0,0,0,0.9113704935165297,2.0988511907392637,-0.9906106,-0.99847186,-0.004740627,0,0,1,0,0,0
4845000,24225005,579.9448757721884,-2.896742143165772,-18.151761933370455,0.9787961567213617,81.03340478547085,55,0,0,0,0,0,0.9003711642830095,2.2386971483514575,-0.9852698,-0.9974542,0.37286747,0,0,1,0,0,0
4850000,24250005,561.9479743899419,-51.77839998737551,67.24490810554816,0.9003648604608929,0,30,1,0,0,0,0,0.8950771042965174,2.2543191244373957,-0.9996662,-0.9999327,-0.8470867,0,0,0,0,0,0
4855000,24275005,554.8173002793128,71.25558125790782,-71.50718752208452,0.7064682078061236,80.64555487895475,55,0,0,0,0,0,0.8960617208772751,2.1947384317867376,-0.98800606,-0.9983418,0.10800944,0,0,1,0,0,0
4860000,24300005,580.7175674735108,-17.52110382974432,24.78056553412063,0.9779158026671109,79.9227867697621,55,0,0,0,0,0,0.8880309641084678,2.1015988898510605,-0.9857316,-0.99771345,0.3476842,0,0,1,0,0,0
4865000,24325005,558.6837355731977,-37.19366129754471,108.2125550228178,0.8649641581572346,0,30,1,0,0,0,0,0.8948651977240449,2.0962468845729383,-0.99974126,-0.9999358,-0.844797,0,0,0,0,0,0
4870000,24350005,558.2378757269325,81.9036083545919,-76.69417705101891,0.7624031713689056,81.87089035924059,55,0,0,0,0,0,0.9096765595471177,2.132685703349623,-0.98656857,-0.9982725,0.18315648,0,0,1,0,0,0
4875000,24375005,579.8316039370711,-32.124956277636265,67.33943291591845,0.992494340812968,81.27380938407299,55,0,0,0,0,0,0.9030423264897,2.228598616752331,-0.9861238,-0.9978756,0.3208992,0,0,1,0,0,0
4880000,24400005,555.9921853651313,-22.488691298867018,150.51175584212731,0.843872700420492,0,30,1,0,0,0,0,0.9073385358732278,2.209369799484278,-0.99969417,-0.9999355,-0.85463107,0,0,0,0,0,0
4885000,24425005,562.6040344477451,75.19736499098791,-106.57479249255826,0.8009122872655116,81.42495514248293,55,0,0,0,0,0,0.9047217238053659,2.244766718695423,-0.9854282,-0.998028,0.2678695,0,0,1,0,0,0
4890000,24450005,577.4686895992772,-46.67281234184383,108.93986904713985,1,80.87611472809213,55,0,0,0,0,0,0.8986234969788015,2.1996326428315807,-0.9872533,-0.99806833,0.2605093,0,0,1,0,0,0
4895000,24475005,554.0151299002846,-7.724960257640101,-166.66041982682586,0.7939831619206087,0,30,1,0,0,0,0,0.8983678259450781,2.186246860128619,-0.9997098,-0.9999262,-0.820171,0,0,0,0,0,0
4900000,24500005,567.4697463459825,61.527044593721044,-63.077919344797095,0.8208797334537977,81.185477136893,55,0,0,0,0,0,0.9020608570765889,2.108691377324662,-0.98519814,-0.9976832,0.31661758,0,0,1,0,0,0
4905000,24525005,573.9786053467242,-61.05779604312651,163.01093556517546,1,81.01916537428158,55,0,0,0,0,0,0.9002129486031287,2.165637574456704,-0.9894087,-0.99826765,0.16471227,0,0,1,0,0,0
4910000,24550005,552.8741642504165,7.064648925679517,-108.64304987105618,0.7635583076578236,0,30,1,0,0,0,0,0.8925690232531546,2.1946724889783864,-0.9994978,-0.9999277,-0.82919586,0,0,0,0,0,0
4915000,24575005,572.2823273778058,47.118359153324896,-24.203210543518136,0.8433734072163335,78.88641742966935,55,0,0,0,0,0,0.8765157492185484,2.29952870738527,-0.98461384,-0.99743295,0.37409675,0,0,1,0,0,0
4920000,24600005,569.8153096568767,-74.75628573784067,-167.7771157810563,1,79.8638869874289,55,0,0,0,0,0,0.8873765220825433,2.246904685671058,-0.99215096,-0.99860144,0.005308019,0,0,1,0,0,0
4925000,24625005,552.6798827237017,21.852378077154896,-65.80542987392376,0.7216564166409907,0,30,1,0,0,0,0,0.8905036702173637,2.3581063126898267,-0.99913347,-0.99992144,-0.8170606,0,0,0,0,0,0
4930000,24650005,576.4580049434007,32.536815027005126,17.344527593304147,0.8658914917708982,80.09355205781975,55,0,0,0,0,0,0.8899283561979972,2.433592161960225,-0.9843294,-0.9972322,0.40908468,0,0,1,0,0,0
4935000,24675005,565.4614927615321,-82.03400509250918,165.02758881948182,1,79.56538111730949,55,0,0,0,0,0,0.8840597901923276,2.531181463235376,-0.9955813,-0.99875915,-0.15599856,0,0,1,0,0,0
4940000,24700005,553.5187490342369,36.60367344569983,-23.481012429777614,0.6706746699252266,0,30,1,0,0,0,0,0.8812311055135864,2.4808258547802957,-0.9984739,-0.99990076,-0.770329,0,0,0,0,0,0
4945000,24725005,579.4684986968159,17.896843037190106,59.880907625274126,0.9136095674558378,80.30169894752393,55,0,0,0,0,0,0.8922410994169326,2.4656703097471717,-0.9840834,-0.99714535,0.428972,0,0,1,0,0,0
4950000,24750005,561.3583309690794,-71.74739036070241,156.84388492788494,0.94982545050284,0,30,1,0,0,0,0,0.889758683164074,2.4868661486371315,-0.99919355,-0.99990535,-0.8325306,0,0,0,0,0,0
4955000,24775005,555.4271190596955,51.25660350227708,17.546878732338488,0.6837064317131293,80.5031301450562,55,0,0,0,0,3,0.8944792238339578,2.362366785374911,-0.9908586,-0.9991454,-0.20510124,0,0,1,0,0,0
4960000,24800005,580.9264798070271,3.2356865296977104,102.80306338152349,0.960197103504065,80.79956875033658,55,0,0,0,0,0,0.8977729861148509,2.3908164008126094,-0.98380876,-0.99710375,0.4462774,0,0,1,0,0,0
4965000,24825005,557.8564587641731,-57.694230489719324,-170.149855349878,0.9244153515955705,0,30,1,0,0,0,0,0.8982813815420168,2.510514419365316,-0.99952686,-0.99990433,-0.8294068,0,0,0,0,0,0
4970000,24850005,558.3558164369424,65.63086924067196,54.799874946082156,0.6861343419716044,79.8306106970274,55,0,0,0,0,2,0.8870067855225267,2.4606617982626213,-0.988384,-0.99899566,-0.07755508,0,0,1,0,0,0
4975000,24875005,580.6457969207177,-11.429719132402743,145.78605443639236,0.9811538211133879,80.91897495969505,55,0,0,0,0,0,0.8990997217743895,2.5441643828092517,-0.98412764,-0.99723554,0.4356289,0,0,1,0,0,0
4980000,24900005,555.1915230393715,-43.12976649319039,-130.26882581574753,0.8894284844066126,0,30,1,0,0,0,0,0.9109027566084866,2.499105809384972,-0.9996007,-0.99991876,-0.8416386,0,0,0,0,0,0
4985000,24925005,562.1396653633983,78.65845471292037,74.40618439720734,0.7405251462034592,82.45938880636442,55,0,0,0,0,2,0.9162154311818268,2.6242965757627146,-0.98665816,-0.998802,0.037362453,0,0,1,0,0,0
4990000,24950005,578.6725236391021,-26.085764142212188,-156.41718059411645,0.9943096293066682,81.90777382454216,55,0,0,0,0,0,0.9100863758282463,2.6840627025305093,-0.9847088,-0.9975543,0.3936866,0,0,1,0,0,0
4995000,24975005,553.4885861140265,-28.4064810920056,-73.33561832960262,0.8276306527496073,0,30,1,0,0,0,0,0.9139523628309155,2.616014473700068,-0.9996185,-0.99992365,-0.8516764,0,0,0,0,0,0
5000000,25000005,566.4833033364903,79.80843379253973,46.93314847072592,0.7723877594597448,82.73425411163342,55,0,0,0,0,2,0.9192694901292602,2.535012470529332,-0.9855889,-0.99851763,0.14128488,0,0,1,0,0,0
5005000,25025005,575.2746715352705,-40.70805585233521,-114.32472725270706,0.9908408774549139,82.65461378987098,55,0,0,0,0,0,0.9183845976652331,2.395948343283094,-0.9858199,-0.9977762,0.3365601,0,0,1,0,0,0
5010000,25050005,552.7832959135221,-13.616414920538233,-30.668501718161743,0.8054683198740394,0,30,1,0,0,0,0,0.9234168793923875,2.46632531937535,-0.9995798,-0.99992484,-0.85068446,0,0,0,0,0,0
5015000,25075005,570.9715212980291,67.24393767779823,61.45905047156226,0.7964344038242955,84.37229706320551,55,0,0,0,0,2,0.9374699673689502,2.4214594753160315,-0.9853019,-0.99816436,0.23909426,0,0,1,0,0,0
5020000,25100005,570.896434571886,-55.2307424224884,-73.91747503697319,0.9938081106512038,84.18847779590944,55,0,0,0,0,0,0.9354275310656605,2.4350040991165423,-0.9878623,-0.99799675,0.26152116,0,0,1,0,0,0
5025000,25125005,553.0527667219303,1.1990490115888155,12.27952790601605,0.7620617540214841,0,30,1,0,0,0,0,0.928993608794731,2.3823447892275285,-0.9994365,-0.9999273,-0.8482426,0,0,0,0,0,0
5030000,25150005,575.1095664771765,53.0010036734929,97.90002561113134,0.8591807427899636,82.31260432659641,55,0,0,0,0,0,0.914584492517738,2.33551994980209,-0.98479897,-0.9976811,0.33647016,0,0,1,0,0,0
5035000,25175005,566.0857254754101,-69.39690766152938,-38.875541899374696,0.9930662586457313,83.04217751616014,55,0,0,0,0,0,0.9226908612906682,2.215542522913293,-0.990457,-0.9982124,0.1558385,0,0,1,0,0,0
5040000,25200005,554.2426225539557,16.011645879943003,55.20480171963704,0.7480091040918646,0,30,1,0,0,0,0,0.9206056213666896,2.309746750490258,-0.9992046,-0.9999279,-0.83621013,0,0,0,0,0,0
5045000,25225005,578.3890532840496,38.46460143528672,138.69168326844417,0.8687722066667014,82.08401479983887,55,0,0,0,0,0,0.9120446088870986,2.2789844737048197,-0.9845797,-0.9974333,0.3795619,0,0,1,0,0,0
5050000,25250005,561.4089751138563,-81.1356204582844,-33.77636686677742,1,81.49913454411339,55,0,0,0,0,0,0.9055459393790377,2.2361312287026167,-0.9936011,-0.998441,0.00463083,0,0,1,0,0,0
5055000,25275005,556.2802203669034,30.792573859973007,97.78966338662639,0.6788133582667822,0,30,1,0,0,0,0,0.9145506395388051,2.245073126314124,-0.998889,-0.99992144,-0.8089385,0,0,0,0,0,0
5060000,25300005,580.364978668319,23.833628123171316,-179.0713501463358,0.9369581190711515,83.13219358178173,55,0,0,0,0,0,0.9236910397975748,2.310336553374653,-0.9849559,-0.9975122,0.36966044,0,0,1,0,0,0
5065000,25325005,557.367477269233,-76.83018205222415,-71.77904175404692,0.982372027059245,0,30,1,0,0,0,0,0.9233683685246655,2.26321635016794,-0.9992305,-0.9998876,-0.7881352,0,0,0,0,0,0
5070000,25350005,559.0688924237948,45.49823794646377,139.47618182922116,0.6601109815689249,0,30,1,0,0,0,0,0.9361453677953278,2.2789496191048215,-0.99822885,-0.9999,-0.768294,0,0,0,0,0,0
5075000,25375005,580.7309594301469,9.160907493009267,-136.26075966494057,0.9586569371817724,84.25250992934255,55,0,0,0,0,0,0.9361389992149173,2.217991080638046,-0.9850448,-0.99747944,0.37747833,0,0,1,0,0,0
5080000,25400005,554.3358205274899,-63.32968833598585,-31.685820422105483,0.9519707202347314,0,30,1,0,0,0,0,0.9317521888896602,2.2552807429410713,-0.99955016,-0.9999027,-0.8182772,0,0,0,0,0,0
5085000,25425005,562.4726605246933,60.021717438851745,-166.18625950227369,0.6925389400611056,83.69873245594516,55,0,0,0,0,0,0.9299859161771685,2.2541478153591696,-0.9911723,-0.99910027,-0.16002305,0,0,1,0,0,0
5090000,25450005,579.3802294073148,-5.533283509877799,-78.23215062786885,0.9728613931199911,82.58756409203342,55,0,0,0,0,0,0.9176396010225936,2.3861519762275285,-0.9850784,-0.9974792,0.38631448,0,0,1,0,0,0
