step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
1530000,7650005,556.0387143834123,-79.19285770752806,-127.11626510106336,0.9932660854321432,84.31876442576042,55,0,0,0,0,0,0.936875160286227,2.4010455212002473,-1,0.60648763,-0.9750992,0,0,1,0,0,0
1535000,7675005,563.9029785451221,27.15837827003034,-10.391951826137394,0.872885391998876,0,30,1,0,0,0,0,0.9323388963293309,2.3279742917206905,-1,0.9250336,-0.9571248,0,0,0,0,0,0
1540000,7700005,580.7724408839731,28.062303567955322,72.81265681468123,0.9341946476466838,84.77974845068499,55,0,0,0,0,0,0.941997205007611,2.4077882062674214,-1,-0.76126903,-0.9908032,0,0,1,0,0,0
1545000,7725005,553.2778720346605,-80.09164416961673,-164.85678372280123,1,84.79477878686205,55,0,0,0,0,0,0.9421642087429117,2.3742445397379677,-1,0.56005716,-0.97611845,0,0,1,0,0,0
1550000,7750005,567.2779337955571,40.6053518500795,31.908431348977246,0.8639015789889629,0,30,1,0,0,0,0,0.9463959840746158,2.249108257651475,-1,0.9308885,-0.9566991,0,0,0,0,0,0
1555000,7775005,579.2767599105373,14.639138484334486,115.68872803140692,0.9584394789643371,84.297184255021,55,0,0,0,0,0,0.9366353806113443,2.139880481687769,-1,-0.5987892,-0.9825816,0,0,1,0,0,0
1560000,7800005,551.8379812028761,-68.74997786885099,-150.77138256187698,1,85.20945857941616,55,0,0,0,0,0,0.946771761993513,2.1773154670601236,-1,0.6185249,-0.9693632,0,0,1,0,0,0
1565000,7825005,570.5691475748881,53.94350500979656,72.82475576216892,0.84820115967058,0,30,1,0,0,0,0,0.9446068187975696,2.136266077931655,-1,0.92889833,-0.96242195,0,0,0,0,0,0
1570000,7850005,576.5452988864108,1.1794024248818822,173.85367662670643,0.9738568232291757,85.72613448732689,55,0,0,0,0,0,0.9525126054147433,2.018222311069456,-1,-0.40070698,-0.97606903,0,0,1,0,0,0
1575000,7875005,551.7948914246927,-55.67694106461197,-99.7529744030642,0.9857002210271884,84.97189159899992,55,0,0,0,0,0,0.9441321288777769,1.9773681447639917,-1,0.5813865,-0.97114116,0,0,1,0,0,0
1580000,7900005,573.6044796422148,66.99794972481693,124.911411811015,0.8366069136746229,0,30,1,0,0,0,0,0.942997110724355,1.9678832044805656,-1,0.929317,-0.96196645,0,0,0,0,0,0
1585000,7925005,572.7734139922668,-12.303979777569443,-143.00715802446013,1,85.22690742847603,55,0,0,0,0,0,0.946965638094178,1.9587996595224568,-1,-0.3450528,-0.9762573,0,0,1,0,0,0
1590000,7950005,553.0693120452088,-42.270600226815915,-59.156276880484015,1,0,30,1,0,0,0,0,0.9390012668041856,1.973853832848317,-1,0.8635171,-0.95194334,0,0,0,0,0,0
1595000,7975005,576.2159864910536,78.77139854983187,145.18287574610318,0.8025833628478787,0,30,1,0,0,0,0,0.9420778234137337,1.7940294317554897,-1,0.92803836,-0.95817804,0,0,0,0,0,0
1600000,8000005,568.2901941092532,-25.797440107885976,-100.07829680031386,1,85.11286532880752,55,0,0,0,0,0,0.9456985036534168,1.9192330893551321,-1,-0.10456555,-0.971794,0,0,1,0,0,0
1605000,8025005,555.452012455843,-28.752640485317468,-16.983928338498202,0.9656023012183994,0,30,1,0,0,0,0,0.9556522050768,1.8376881499527122,-1,0.8862659,-0.9375126,0,0,0,0,0,0
1610000,8050005,578.2367073566302,80.49339862085543,108.44463021212712,0.8280669134454507,86.06100573617724,30,0,0,0,0,0,0.956233397068636,1.7590994796043062,-1,-0.43283358,-0.9986636,0,0,0,0,0,0
1615000,8075005,563.5296988489508,-39.277953248189974,-57.69987695211792,1,86.13621080585285,55,0,0,0,0,0,0.9570690089539207,1.7846714656529152,-1,0.05203886,-0.9746004,0,0,1,0,0,0
1620000,8100005,558.6447293547344,-15.192095032716951,25.850870627624595,0.9424399544117222,0,30,1,0,0,0,0,0.960259282044984,1.8365566813309333,-1,0.8944014,-0.9430015,0,0,0,0,0,0
1625000,8125005,579.5015702860737,69.46454508886407,120.1326129251132,0.8738745693921119,86.33475804523371,55,0,0,0,0,0,0.9592750893914858,1.833357904953643,-1,-0.58285344,-0.9984721,0,0,1,0,0,0
1630000,8150005,558.9808752325771,-52.693953339482455,-16.607208348622063,1,86.13455347778535,55,0,0,0,0,0,0.957050594197615,1.8507806530930306,-1,0.27383643,-0.97467566,0,0,1,0,0,0
1635000,8175005,562.3082844382616,-1.6207673620580485,68.95414593176547,0.9307037243920272,0,30,1,0,0,0,0,0.9494819127389236,1.833567642479397,-1,0.9070945,-0.95232403,0,0,0,0,0,0
1640000,8200005,579.8617165586247,56.52883904538541,155.66945219556803,0.905640682758159,85.12822710420213,55,0,0,0,0,0,0.9458691900466903,1.775041378675787,-1,-0.7092851,-0.9980851,0,0,1,0,0,0
1645000,8225005,555.1267542391006,-65.88554760402225,20.95446245362206,1,85.51119248184798,55,0,0,0,0,0,0.9501243609094221,1.6698600849456888,-1,0.26698035,-0.98314893,0,0,1,0,0,0
1650000,8250005,566.1072171568967,11.941437332073196,112.08483429707275,0.9097810918119852,0,30,1,0,0,0,0,0.9502360071322566,1.5704345001064806,-1,0.9224699,-0.9567479,0,0,0,0,0,0
1655000,8275005,579.205410989377,43.23432326739998,-163.87001613514406,0.9503165418025236,84.43400629366776,55,0,0,0,0,0,0.9381556254851974,1.5433030039469116,-1,-0.8320726,-0.9979192,0,0,1,0,0,0
1660000,8300005,552.3808761763976,-77.99349866264627,58.78420062274485,1,84.10377174336001,55,0,0,0,0,0,0.9344863527040002,1.5201179848865711,-1,0.37392172,-0.98543864,0,0,1,0,0,0
1665000,8325005,569.7443745695773,25.477251288697467,170.05688277788514,0.8877369372143364,0,30,1,0,0,0,0,0.9328185870428104,1.5153012570428477,-1,0.936722,-0.9484887,0,0,0,0,0,0
1670000,8350005,577.4859606839982,29.80780369511888,-106.71278445783975,0.9176881692405499,83.47027641434393,55,0,0,0,0,0,0.9274475157149326,1.5719777837220537,-1,-0.8128994,-0.9949059,0,0,1,0,0,0
1675000,8375005,551.0312350793902,-80.97844003611719,23.239256749898832,1,83.063658189544,55,0,0,0,0,0,0.9229295354393778,1.6952008344093066,-1,0.45529133,-0.98273426,0,0,1,0,0,0
1680000,8400005,572.9809880175599,38.96307769817106,-147.54668976102266,0.8537631260810209,0,30,1,0,0,0,0,0.9097541036633444,1.6514936328005576,-1,0.94030595,-0.9500927,0,0,0,0,0,0
1685000,8425005,574.7454016811216,16.31184239305212,-63.902779470097755,0.9484338192066732,82.10430584595878,55,0,0,0,0,0,0.9122700649550975,1.7624771765702512,-1,-0.7647682,-0.9909713,0,0,1,0,0,0
1690000,8450005,551.1995283861816,-70.14199182444555,31.051040947444612,1,82.43549742915275,55,0,0,0,0,0,0.9159499714350305,1.8326176018934202,-1,0.50535357,-0.9783399,0,0,1,0,0,0
1695000,8475005,575.6389480864736,52.35171686494889,-106.39752929421351,0.8698237701049946,0,30,1,0,0,0,0,0.9142633278019079,1.9053324788523007,-1,0.93147814,-0.9590367,0,0,0,0,0,0
1700000,8500005,571.1328984664351,2.770162417197154,-20.807522066739743,0.9527179388255148,82.09356977355924,55,0,0,0,0,0,0.9121507752617692,1.9514845312796434,-1,-0.6729404,-0.98700726,0,0,1,0,0,0
1705000,8525005,552.8306672474018,-57.08173302006127,66.00851988170956,1,82.30383560790337,55,0,0,0,0,0,0.9144870623100374,2.0514687957487068,-1,0.5008759,-0.9779958,0,0,1,0,0,0
1710000,8550005,577.5990704297501,65.4974006039835,-68.63569275438185,0.8309772359374068,0,30,1,0,0,0,0,0.9194196961505815,2.0928519068613913,-1,0.91857934,-0.9675043,0,0,0,0,0,0
1715000,8575005,566.9141638072952,-10.803220563444425,22.327771023280388,0.9855515710303583,82.0331860141611,55,0,0,0,0,0,0.9114798446017901,2.108647163753561,-1,-0.5134221,-0.98131657,0,0,1,0,0,0
1720000,8600005,555.7068091629635,-43.64007672291441,106.3172951134209,0.9871898505612946,0,30,1,0,0,0,0,0.9111985520703991,2.170786392349151,-1,0.85306466,-0.9605308,0,0,0,0,0,0
1725000,8625005,578.7857693024534,77.61625728122695,-44.682408948526415,0.8014738975309393,81.75234655557333,30,0,0,0,0,0,0.9083594061730369,2.2263027282058903,-1,-0.26537326,-0.99852145,0,0,0,0,0,0
1730000,8650005,562.4553736406851,-24.393206623946774,65.27741158696783,0.9959598159805477,81.6705364931593,55,0,0,0,0,0,0.9074504054795478,2.230011964097869,-1,-0.40314457,-0.9796129,0,0,1,0,0,0
1735000,8675005,559.4826781334104,-30.078306403362504,148.3767965974751,0.9745161081606961,0,30,1,0,0,0,0,0.9239398252631219,2.3837564755579437,-1,0.8716921,-0.9515151,0,0,0,0,0,0
1740000,8700005,579.1533997580591,81.25785883064975,-78.40402407621124,0.8543218281225684,83.03931422055679,30,0,0,0,0,0,0.9226590468950755,2.336903607622675,-1,-0.386317,-0.99857676,0,0,0,0,0,0
1745000,8725005,558.1911859651291,-37.975738376619475,107.71478224864354,0.9925308723910738,82.22637166940738,55,0,0,0,0,0,0.9136263518823043,2.3231699536108836,-1,-0.19237158,-0.9771833,0,0,1,0,0,0
1750000,8750005,563.7396008487794,-16.47190337947932,-153.79770759615664,0.9545686674251652,0,30,1,0,0,0,0,0.912869778853924,2.237033987892961,-1,0.8855825,-0.9513478,0,0,0,0,0,0
1755000,8775005,578.6792691221463,70.75951241522368,-58.05070138003354,0.8557090584899273,83.39234110220838,55,0,0,0,0,0,0.9265815678023153,2.2261064749638715,-1,-0.5476632,-0.9984363,0,0,1,0,0,0
1760000,8800005,554.5746068819753,-51.49967914797591,163.9946262889174,0.996679801053355,83.55193749685203,55,0,0,0,0,0,0.9283548610761337,2.2548560024268935,-1,-0.09788909,-0.98099715,0,0,1,0,0,0
1765000,8825005,568.0416311459367,-2.853465592504499,-110.71480253116431,0.922999812746389,0,30,1,0,0,0,0,0.9275525844943361,2.2875318589089213,-1,0.8902805,-0.9609704,0,0,0,0,0,0
1770000,8850005,577.3610487743435,57.81566821587092,-23.555555943344547,0.8797697081791813,83.15161577899924,55,0,0,0,0,1,0.9239068419888805,2.2098389795772873,-1,-0.7459188,-0.99759626,0,0,1,0,0,0
1775000,8875005,552.0177618488515,-64.81803912978661,-158.00372429514985,1,83.25567991343995,55,0,0,0,0,0,0.9250631101493327,2.2262032483027347,-1,-0.16315368,-0.9887378,0,0,1,0,0,0
1780000,8900005,571.9934268328216,10.758474621876811,-67.58456569282262,0.8931678199676711,0,30,1,0,0,0,0,0.9303877024626814,2.3352786824248066,-1,0.9042453,-0.96032923,0,0,0,0,0,0
1785000,8925005,575.2281714586197,44.44802167763466,16.614046016835264,0.9243474320412386,84.08653185005126,55,0,0,0,0,1,0.9342947983339029,2.310810455207438,-1,-0.771685,-0.99485326,0,0,1,0,0,0
1790000,8950005,550.8334527991201,-77.18862156532907,-133.04677283304864,1,84.26448898890705,55,0,0,0,0,0,0.936272099876745,2.307575506812424,-1,0.1534459,-0.9872798,0,0,1,0,0,0
1795000,8975005,575.279074312175,24.348189480545685,-24.633823760434527,0.8808725076399044,0,30,1,0,0,0,0,0.9309979888300386,2.3046730098409727,-1,0.9212185,-0.954823,0,0,0,0,0,0
1800000,9000005,572.3575783112292,30.92787420129999,58.61483682402249,0.9136246959711917,84.72218772375105,55,0,0,0,0,0,0.9413576413750117,2.238644430095046,-1,-0.73659265,-0.9910295,0,0,1,0,0,0
1805000,9025005,551.1837251189827,-81.41914599182593,-166.11508770719325,1,85.06118158308796,55,0,0,0,0,0,0.9451242398120884,2.357769606608021,-1,0.24383338,-0.9866037,0,0,1,0,0,0
1810000,9050005,577.6827306112591,37.89425320836985,17.81413090595078,0.8703421461297387,0,30,1,0,0,0,1,0.949787659502846,2.4490380345644494,-1,0.90416586,-0.9644447,0,0,0,0,0,0
1815000,9075005,568.8846364604096,17.3279335737012,101.37024793838503,0.9488352885527748,85.52047906185132,55,0,0,0,0,0,0.9502275451316813,2.6079885663221987,-1,-0.7026308,-0.9861697,0,0,1,0,0,0
1820000,9100005,553.0494467861436,-70.94144884863537,-162.75894729660712,0.9978329241565895,84.77437089455853,55,0,0,0,0,0,0.9419374543839837,2.6276512189291354,-1,0.29784474,-0.9836803,0,0,1,0,0,0
1825000,9125005,579.0937401919018,51.35431371457044,59.08678687111821,0.8566406817050602,0,30,1,0,0,0,0,0.9399349054878656,2.7346165914570255,-1,0.9134161,-0.96374804,0,0,0,0,0,0
1830000,9150005,565.0208826343296,3.676798908259806,144.43815584479933,0.9724478991755273,85.11529897740427,55,0,0,0,0,0,0.9457255441933807,2.856762688054048,-1,-0.59274256,-0.97915757,0,0,1,0,0,0
1835000,9175005,556.2337927866847,-57.860915793867726,-128.4928957503522,1,86.0625246291234,55,0,0,0,0,0,0.9562502736569267,2.9129230094274354,-1,0.2215426,-0.98448855,0,0,1,0,0,0
1840000,9200005,579.4965901187061,64.595075173808,112.25208154532895,0.838359066392576,0,30,1,0,0,0,0,0.9677771223256765,2.8849291209832972,-1,0.9105031,-0.9657799,0,0,0,0,0,0
1845000,9225005,561.053594747852,-10.007230587043276,-157.39725749875151,0.9958641817239513,86.98489021399588,55,0,0,0,0,0,0.9664987801555098,2.915848200225729,-1,-0.5349401,-0.9774867,0,0,1,0,0,0
1850000,9250005,560.3852344066427,-44.36953465820926,-73.32578353578943,0.9974427256878328,0,30,1,0,0,0,0,0.9625434011381454,2.9643769913950675,-1,0.84165853,-0.9600958,0,0,0,0,0,0
1855000,9275005,578.9488764021107,76.92498948351286,137.92861090226063,0.8405644621728434,87.5329547973498,55,0,0,0,0,0,0.97258838663722,2.9562185538584984,-1,-0.12588608,-0.9980145,0,0,1,0,0,0
1860000,9300005,557.332977006884,-23.70471044767119,-114.44701867402165,1,88.30526058154534,55,0,0,0,0,0,0.9811695620171704,2.892514479939405,-1,-0.3819709,-0.9760073,0,0,1,0,0,0
1865000,9325005,565.0467573540318,-30.75801813825011,-31.33535850685976,0.9735638348801908,0,30,1,0,0,0,0,0.9928935975033861,2.9648936095887284,-1,0.87096876,-0.9512541,0,0,0,0,0,0
1870000,9350005,577.5533065947984,81.58897528704695,106.61137006662291,0.8240602180921522,88.95245706514577,55,0,0,0,0,0,0.9883606340571751,2.8933227021866124,-1,-0.2730028,-0.9980834,0,0,1,0,0,0
1875000,9375005,554.2344278839646,-37.387947837952815,-71.99366646207864,1,88.93675962431806,55,0,0,0,0,0,0.9881862180479785,2.9116236533495696,-1,-0.2531467,-0.9767035,0,0,1,0,0,0
1880000,9400005,569.7184503492235,-17.10580721258969,11.418363184863868,0.9584098615597259,0,30,1,0,0,0,0,0.9840470455563264,2.9367291775007804,-1,0.8787647,-0.95320463,0,0,0,0,0,0
1885000,9425005,575.4368757832217,71.40408731536219,107.98525501132592,0.8568977198210442,88.31804437843304,55,0,0,0,0,0,0.9813116042048116,2.860130902344981,-1,-0.41724637,-0.9976894,0,0,1,0,0,0
1890000,9450005,552.1173032363286,-51.0051271282169,-30.70871142358555,1,88.78021151033634,55,0,0,0,0,0,0.9864467945592927,2.6869196241310536,-1,-0.15683202,-0.9809142,0,0,1,0,0,0
1895000,9475005,573.9257819957456,-3.4444618136934833,54.48770455482984,0.9149808728844726,0,30,1,0,0,0,0,0.9713180856881406,2.6660377365760666,-1,0.8937187,-0.9544569,0,0,0,0,0,0
1900000,9500005,572.739443259572,58.414496603721055,141.86670198943844,0.8674338065671664,87.03812426184648,55,0,0,0,0,0,0.967090269576072,2.700272394250013,-1,-0.5244648,-0.9962363,0,0,1,0,0,0
1905000,9525005,551.2709638857341,-64.4121478366882,7.4331554090516745,0.9936057870828054,87.26243154983453,55,0,0,0,0,0,0.9695825727759392,2.7618726127370072,-1,-0.1012377,-0.9854085,0,0,1,0,0,0
1910000,9550005,577.2764012831494,10.209455173756831,97.6145749444657,0.9021990412069244,0,30,1,0,0,0,0,0.9732692557319705,2.802230183289715,-1,0.88943976,-0.96594614,0,0,0,0,0,0
1915000,9575005,569.6070123928894,44.96506076815499,-178.12321927025374,0.9088491019375511,87.80422441128692,55,0,0,0,0,0,0.9756024934587436,2.827063377607046,-1,-0.7155654,-0.9945149,0,0,1,0,0,0
1920000,9600005,551.8633073331057,-76.90184810479239,33.04508207027644,1,87.52792633276707,55,0,0,0,0,0,0.972532514808523,2.9086043425147343,-1,-0.046983078,-0.9881767,0,0,1,0,0,0
1925000,9625005,579.5003885463393,23.84432869682804,140.57050669933253,0.8942224181587612,0,30,1,0,0,0,0,0.9709517203901539,2.94528881438876,-1,0.8999876,-0.96189624,0,0,0,0,0,0
1930000,9650005,566.2017212375195,31.353070485664592,-121.14294059842398,0.9171149110930699,87.83755746882109,55,0,0,0,0,0,0.9759728607646787,2.921339762130846,-1,-0.6867333,-0.989089,0,0,1,0,0,0
1935000,9675005,553.9082479948593,-81.54094646951589,15.90507413560724,0.980836317756729,87.93113197041728,55,0,0,0,0,0,0.9770125774490809,2.873433456480587,-1,0.11808554,-0.9882609,0,0,1,0,0,0
1940000,9700005,580.4715153681645,37.44190486882824,-161.924007802838,0.8816499349663195,0,30,1,0,0,0,0,0.974523231632325,2.7418607345645505,-1,0.91860974,-0.9530992,0,0,0,0,0,0
1945000,9725005,562.7089853417992,17.658265814393623,-78.41742295934507,0.9486659097977902,86.9225841844725,55,0,0,0,0,0,0.9658064909385833,2.759129313673803,-1,-0.671511,-0.9839654,0,0,1,0,0,0
1950000,9750005,557.2431464201663,-71.16956443624413,17.72628108372293,1,86.41559552051896,55,0,0,0,0,0,0.9601732835613218,2.6455105265182315,-1,0.30563828,-0.9876379,0,0,1,0,0,0
1955000,9775005,580.1985917885731,50.96085456450771,-120.61181013208376,0.8215335916452435,0,30,1,0,0,0,0,0.9574844988441478,2.717164248746949,-1,0.9152222,-0.9568033,0,0,0,0,0,0
1960000,9800005,559.3435894467902,3.9142770064371963,-35.366560921695054,0.9501977782933524,85.27371018836165,55,0,0,0,0,0,0.9474856687595739,2.649908391699478,-1,-0.58520967,-0.97793853,0,0,1,0,0,0
1965000,9825005,561.5425292834798,-58.06357485089701,51.7706615055258,1,85.00925989846083,55,0,0,0,0,0,0.9445473322051202,2.781976770273057,-1,0.35204613,-0.9876352,0,0,1,0,0,0
1970000,9850005,578.8078907597255,64.27158999426622,-82.3785182748871,0.8235304655350439,0,30,1,0,0,0,0,0.947319857716382,2.7295352431572666,-1,0.9146427,-0.9598273,0,0,0,0,0,0
1975000,9875005,556.3530568242732,-9.85729719522442,7.745513635839006,0.9877552709513973,83.81461765319914,55,0,0,0,0,0,0.9312735294799904,2.7830343136786224,-1,-0.50758946,-0.9747491,0,0,1,0,0,0
1980000,9900005,566.3568858756325,-44.54127031630055,91.84233688739533,1,0,30,1,0,0,0,0,0.9290533746590649,2.7976621585655512,-1,0.8631427,-0.9530943,0,0,0,0,0,0
1985000,9925005,576.5091620761232,76.70622999188068,-56.24168715960155,0.811465507682023,83.72939642488696,55,0,0,0,0,0,0.9303266269431885,2.7421151218883817,-1,-0.014280341,-0.9977852,0,0,1,0,0,0
1990000,9950005,554.006482954147,-23.635172063025227,50.68600689581629,0.9925929757981168,83.75606190180001,55,0,0,0,0,0,0.9306229100200001,2.894859460863143,-1,-0.40764928,-0.9746853,0,0,1,0,0,0
1995000,9975005,571.1701931333582,-30.899776102697736,133.81265269599555,0.9601080394546622,0,30,1,0,0,0,0,0.9185616583410683,2.8451250216824704,-1,0.88260067,-0.9439937,0,0,0,0,0,0
2000000,10000005,573.5555058098043,81.6610184259701,-87.01480603976286,0.8272178157435883,83.14687693435192,55,0,0,0,0,0,0.9238541881594657,2.7924697901320235,-1,-0.110625744,-0.99783534,0,0,1,0,0,0
2005000,10025005,552.5663238247907,-37.39066342451973,93.1274456068186,0.984893144357831,81.8501250048867,55,0,0,0,0,0,0.9094458333876301,2.775870749992145,-1,-0.30945152,-0.9770329,0,0,1,0,0,0
2010000,10050005,575.4681513278829,-17.216853635401677,176.556668096993,0.9546016584486372,0,30,1,0,0,0,0,0.9058212068209404,2.7244314712981526,-1,0.89197546,-0.94466895,0,0,0,0,0,0
2015000,10075005,570.2099246714624,71.5070927995334,-86.74062371132102,0.8378215789906633,80.67696726212661,55,0,0,0,0,0,0.8964107473569624,2.718769027404291,-1,-0.23423766,-0.9971766,0,0,1,0,0,0
2020000,10100005,552.2539492787528,-51.07052124841492,149.4311508744097,0.995933370850025,81.13594753552128,55,0,0,0,0,0,0.9015105281724587,2.717020235491546,-1,-0.18806058,-0.97946846,0,0,1,0,0,0
2025000,10125005,578.8061549252379,-3.521981885204868,-125.33890777023731,0.9241740382159047,0,30,1,0,0,0,0,0.8993523158742585,2.729243495792584,-1,0.89916515,-0.9465616,0,0,0,0,0,0
2030000,10150005,566.7190122652046,58.44057810964503,-37.95719110439546,0.8587578570600077,80.2712330715758,55,0,0,0,0,0,0.8919025896841755,2.588906440812622,-1,-0.39982364,-0.9950051,0,0,1,0,0,0
2035000,10175005,553.2061393366967,-64.52785531727723,-172.49289076220364,0.9830995178350537,80.01212752440236,55,0,0,0,0,0,0.8890236391600261,2.5912429953726783,-1,-0.3141631,-0.9901531,0,0,1,0,0,0
2040000,10200005,580.8635342453063,10.170211921928622,-82.21711368993364,0.8888915388102998,0,30,1,0,0,0,0,0.8851055547354242,2.5466056364716363,-1,0.91587234,-0.940349,0,0,0,0,0,0
2045000,10225005,563.3000517406172,44.90433339478386,2.0228581114165403,0.8771666598154609,79.73777620853687,55,0,0,0,0,1,0.8859752912059652,2.4972567584927714,-1,-0.4294654,-0.984383,0,0,1,0,0,0
2050000,10250005,555.4386125268275,-77.03527152414006,-147.23667869839238,0.9951683835186482,80.02892593934774,55,0,0,0,0,0,0.8892102882149749,2.497375269576515,-1,-0.09931492,-0.99199784,0,0,1,0,0,0
2055000,10275005,581.4793182217763,23.84803113382072,-39.26730647323263,0.8643193658206795,0,30,1,0,0,0,0,0.8828039042170251,2.5005197112853024,-1,0.92705965,-0.93685013,0,0,0,0,0,0
2060000,10300005,560.141343063995,31.206628754969117,43.951319345722844,0.8700482584899765,79.30890975435888,55,0,0,0,0,0,0.8812101083817653,2.4985550953082516,-1,-0.48980966,-0.981015,0,0,1,0,0,0
2065000,10325005,558.8198590720722,-81.46026081781685,179.77536091036902,0.9884048372452918,78.69263283054994,55,0,0,0,0,0,0.8743625870061105,2.571985851560416,-1,0.06416337,-0.9929545,0,0,1,0,0,0
2070000,10350005,580.6601914181338,37.493971424095406,3.1863769492977907,0.8281248222179103,0,30,1,0,0,0,1,0.8702183309192537,2.5484030978018435,-1,0.9123645,-0.9432004,0,0,0,0,0,0
2075000,10375005,557.4074615079426,17.430233061190684,86.67005012671177,0.8919896471426839,78.35163956390286,55,0,0,0,0,0,0.870573772932254,2.492096193769184,-1,-0.4256381,-0.9678102,0,0,1,0,0,0
2080000,10400005,563.0705538988386,-70.96135365769061,-177.4467465608018,1,77.91068742852741,55,0,0,0,0,0,0.8656743047614157,2.536224212441242,-1,0.21096995,-0.99291974,0,0,1,0,0,0
2085000,10425005,578.5684146115027,51.06691746067116,44.47279143299666,0.8329428626871852,0,30,1,0,0,0,0,0.8734378118269878,2.433114813149813,-1,0.9321068,-0.9318606,0,0,0,0,0,0
2090000,10450005,555.2514697346678,3.6114727290946944,129.7136862765565,0.9332228730883346,79.10415850712445,55,0,0,0,0,0,0.878935094523605,2.413710039734091,-1,-0.45058322,-0.97036624,0,0,1,0,0,0
2095000,10475005,567.783988400849,-57.82069316801867,-143.2283316446634,1,79.07753026624556,55,0,0,0,0,0,0.8786392251805063,2.554911898976062,-1,0.28746796,-0.99246246,0,0,1,0,0,0
2100000,10500005,575.4855676137213,64.43402907125258,82.61961332404073,0.8176072386890896,0,30,1,0,0,0,0,0.8812374427602613,2.569426320945932,-1,0.92241925,-0.9497515,0,0,0,0,0,0
2105000,10525005,553.8196079613226,-10.22627168034712,172.8153249464051,0.936543389057213,79.97834470471832,55,0,0,0,0,0,0.8886482744968703,2.560666234896433,-1,-0.44763437,-0.97115946,0,0,1,0,0,0
2110000,10550005,572.4728141647083,-44.27501564091952,-88.06676258400698,0.9870743071164508,0,30,1,0,0,0,0,0.8814277864631945,2.5504169074688003,-1,0.87607104,-0.9499775,0,0,0,0,0,0
2115000,10575005,571.7665831521535,76.89954230983119,123.29703215824755,0.8091644612498753,79.59541906972524,55,0,0,0,0,0,0.8843935452191692,2.5616830587447668,-1,0.24585676,-0.9970156,0,0,1,0,0,0
2120000,10600005,553.2502593311601,-24.06112512569184,-129.22078832011516,0.977928639082487,80.18212409024224,55,0,0,0,0,0,0.8909124898915805,2.716838547070729,-1,-0.4925515,-0.9779417,0,0,1,0,0,0
2125000,10625005,576.6312438663354,-30.610719601792553,-46.07814125791829,0.9733903731434416,0,30,1,0,0,0,0,0.882768032297668,2.682317073109689,-1,0.89291817,-0.9407869,0,0,0,0,0,0
2130000,10650005,567.7899440201118,81.54337022589357,91.14672216120857,0.8130197674428512,80.07894079110955,55,0,0,0,0,0,0.889766008790106,2.6508738202940965,-1,0.104213126,-0.99675196,0,0,1,0,0,0
2135000,10675005,553.6573896997861,-37.86312343777392,-86.81313655317607,0.9947142289674423,80.44607784594396,55,0,0,0,0,0,0.8938453093993773,2.6364215218437965,-1,-0.44997323,-0.98262906,0,0,1,0,0,0
2140000,10700005,579.7999859006795,-16.90204785412744,-3.3275516700215597,0.9449515205326791,0,30,1,0,0,0,0,0.882511405103458,2.657277064627781,-1,0.9027282,-0.9381063,0,0,0,0,0,0
2145000,10725005,563.908511477226,71.15063832282375,92.90229312269146,0.8349204877267724,79.91914799893632,55,0,0,0,0,0,0.8879905333215147,2.679288873379818,-1,-0.046467826,-0.99528104,0,0,1,0,0,0
2150000,10750005,555.1046500817511,-51.57700110976741,-45.626885561497346,1,79.13652396118599,55,0,0,0,0,0,0.8792947106798442,2.8352699033554027,-1,-0.499504,-0.98861873,0,0,1,0,0,0
2155000,10775005,581.6291940702731,-3.176173232952322,39.73551389069405,0.9071759178440391,0,30,1,0,0,0,0,0.8743066370899261,2.8383535813622642,-1,0.9032775,-0.9464737,0,0,0,0,0,0
2160000,10800005,560.4158616190925,57.98361140289702,126.93387235751128,0.847016424981309,77.89246735986616,55,0,0,0,0,0,0.8654718595540685,2.718240047450342,-1,-0.14818683,-0.99014837,0,0,1,0,0,0
2165000,10825005,557.5766308118737,-65.0490890942029,-7.781418813257994,0.9892735105534988,76.87376563741074,55,0,0,0,0,0,0.854152951526786,2.8169304727357454,-1,-0.3763923,-0.9907132,0,0,1,0,0,0
2170000,10850005,581.925513521408,10.55432155699586,82.85048147135831,0.8925936641301451,0,30,1,0,0,0,0,0.8509191816287233,2.7784299610673453,-1,0.9037237,-0.95240736,0,0,0,0,0,0
2175000,10875005,557.5301649365638,44.36301364587775,166.99728968451984,0.8528653984374217,75.83674168521392,55,0,0,0,0,0,0.8426304631690437,2.7186495877242933,-1,-0.29591042,-0.98215353,0,0,1,0,0,0
2180000,10900005,560.9553090224426,-77.48875557865644,16.28308608198691,0.9977725725455575,76.41852632672637,55,0,0,0,0,0,0.8490947369636263,2.6798930592527186,-1,-0.36773893,-0.99467313,0,0,1,0,0,0
2185000,10925005,580.6761712558682,24.279729862032443,125.78367465589665,0.8650222903570853,0,30,1,0,0,0,0,0.8500901588979256,2.761260847193735,-1,0.9087213,-0.9485839,0,0,0,0,0,0
2190000,10950005,555.3943972386478,30.58643523631253,-151.04226288471273,0.8918992751092552,76.78063812415664,55,0,0,0,0,0,0.8531182013795182,2.7932849940544098,-1,-0.54890245,-0.9808842,0,0,1,0,0,0
