step,sim_time_s,altitude_km,latitude_deg,longitude_deg,battery_soc,solar_power_w,power_draw_w,in_eclipse,in_saa,fdir_mode,seu_active,gs_visible,panel_eff,drag_coeff,thrust_x,thrust_y,thrust_z,throttle,deep_sleep,payload_on,fdir_overridden,is_done,done_reason
2196000,10980005,555.9807319856609,-46.419757807430216,76.08273309322749,0.9584032180997805,76.62885797195504,55,0,0,0,0,0,0.851431755243945,2.6992125609766893,-0.999995,-1,-1,0,0,1,0,0,0
2200000,11000005,578.0485451053091,37.98262891847478,-176.7580560994621,0.842902879159041,0,30,1,0,0,0,0,0.8463293149030927,2.7394275210141212,-1,-0.3341614,-0.8332754,0,0,0,0,0,0
2204000,11020005,554.6345116077373,-30.059602816147766,-85.18220099200038,0.9456667409169055,75.76092491820121,55,0,0,0,0,0,0.8417880546466802,2.7231228427955183,-0.9999947,-1,-1,0,0,1,0,0,0
2208000,11040005,580.6092180494152,21.676710943100954,6.226898547865778,0.8784656820486498,0,30,1,0,0,0,0,0.8450226970676731,2.6582009142543996,-1,-0.2646517,-0.9180191,0,0,0,0,0,0
2212000,11060005,553.8928976956086,-13.617488758859338,112.4712140912039,0.9328731426727751,76.83319553429232,55,0,0,0,0,0,0.853702172603248,2.7692529209616494,-0.9999955,-1,-1,0,0,1,0,0,0
2216000,11080005,581.913611598874,5.3337929582717205,-156.37613632975152,0.8828015275912652,0,30,1,0,0,0,0,0.8617051348090058,2.7899650106366147,-1,-0.40594545,-0.9527195,0,0,0,0,0,0
2220000,11100005,553.6440269104387,2.851686854334101,-50.22743986864829,0.912494697991909,77.11122770281406,55,0,0,0,0,0,0.8567914189201563,2.7277161161964463,-0.9999981,-1,-1,0,0,1,0,0,0
2224000,11120005,581.7685369703595,-11.01463303134813,40.89333611873336,0.921071293467884,0,30,1,0,0,0,0,0.8563758277159674,2.7257049756605753,-1,-0.8953411,-0.9938225,0,0,0,0,0,0
2228000,11140005,553.858370853527,19.313618250234917,147.14188065381617,0.900107061251932,77.29843382433123,55,0,0,0,0,0,0.8588714869370137,2.669305454944134,-0.999999,-1,-1,0,0,1,0,0,0
2232000,11160005,580.204255848078,-27.343944989385577,-121.56427440563675,0.9349835174480314,0,30,1,0,0,0,0,0.8526507502451292,2.7087285645738852,-1,-0.9942847,-0.9984823,0,0,0,0,0,0
2236000,11180005,554.6061256680323,35.73045754211542,-14.94700843411616,0.8795838882438245,76.55846574202037,55,0,0,0,0,0,0.8506496193557819,2.6305690960481547,-0.9999999,-1,-1,0,0,1,0,0,0
2240000,11200005,577.4650117531701,-43.613904311312076,76.87933199377056,0.9657502351774157,0,30,1,0,0,0,0,0.8408177944678448,2.698207277997831,-1,-0.99903727,-0.9989797,0,0,0,0,0,0
2244000,11220005,556.0253947912643,52.02848911460053,169.46938622435766,0.8650273447166386,75.11287031645534,55,0,0,0,0,0,0.8345874479606149,2.623775938726512,-1,-0.99999964,-0.9999998,0,0,1,0,0,0
2248000,11240005,573.9496633854105,-59.70875693878198,-82.0565488611732,0.9927587908337351,75.0789312571317,55,0,0,0,0,0,0.8342103473014633,2.639186837830386,-1,-0.9999997,-1,0,0,1,0,0,0
2252000,11260005,558.2463807440608,67.94797728399942,14.11896019810194,0.8386926498386834,75.4510538970189,55,0,0,0,0,3,0.83834504330021,2.589152216366365,-1,-0.99999744,-0.9999976,0,0,1,0,0,0
2256000,11280005,570.1138830208874,-75.01286478612973,130.13137120900907,1,74.95705368902695,55,0,0,0,0,0,0.8328561521002995,2.5886814693652043,-1,-1,-1,0,0,1,0,0,0
2260000,11300005,561.3110846871868,81.19477382443281,-108.63424033079609,0.8153057779940461,75.21113977664895,55,0,0,0,0,0,0.8356793308516549,2.722629511512899,-1,-0.9999956,-0.99999976,0,0,1,0,0,0
2264000,11320005,566.3718511074385,-81.39139030060191,49.86824047687646,1,74.66450082776544,55,0,0,0,0,0,0.8296055647529492,2.6936786112700952,-0.99999964,-1,-1,0,0,1,0,0,0
2268000,11340005,565.1067664696029,75.3695370633822,172.8380559941124,0.811538613413473,73.97502808631133,55,0,0,0,0,0,0.8219447565145703,2.76606613923921,-1,-0.99998873,-1,0,0,1,0,0,0
2272000,11360005,563.0173440928975,-68.38032188088883,-70.73178092837267,0.9814972043427477,73.97370178467509,55,0,0,0,0,0,0.8219300198297231,2.726687186887396,-0.9999992,-1,-1,0,0,1,0,0,0
2276000,11380005,569.3431261304277,60.09822971468435,25.68035848135672,0.806827261697875,0,30,1,0,0,0,3,0.8159402401587108,2.7114708036484614,-1,-0.85360307,-0.7349212,0,0,0,0,0,0
2280000,11400005,560.1896093149298,-52.5051265961852,119.15452669758231,0.9348035408664321,73.55433316397722,55,0,0,0,0,0,0.8172703684886358,2.6306527480731425,-0.9999982,-1,-1,0,0,1,0,0,0
2284000,11420005,573.5826349487197,44.00070895411367,-133.14003473012795,0.829638170068957,0,30,1,0,0,0,0,0.8156126680235968,2.73842463945739,-1,-0.29163152,-0.53675586,0,0,0,0,0,0
2288000,11440005,557.891622408024,-36.2364510391056,-41.317402099420406,0.9147904186594863,72.91484904942321,55,0,0,0,0,0,0.8101649894380356,2.7164180646100546,-0.9999985,-0.9999998,-1,0,0,1,0,0,0
2292000,11460005,577.3203006140047,27.729257956757756,65.33882854968432,0.8400328801121578,0,30,1,0,0,0,0,0.8148926117195117,2.723629508492851,-1,-0.26216027,-0.7939078,0,0,0,0,0,0
2296000,11480005,556.0523812056008,-19.845032382293507,156.61794934392407,0.9408042478601885,74.42824207902704,55,0,0,0,0,0,0.826980467544745,2.7497718362503702,-0.99999887,-1,-1,0,0,1,0,0,0
2300000,11500005,580.0883427789358,11.404906448567113,-97.10708217984511,0.8783929790035929,0,30,1,0,0,0,0,0.8346038203943387,2.6163336319961052,-1,-0.20886047,-0.854694,0,0,0,0,0,0
2304000,11520005,554.6045732008215,-3.4056782049283654,-6.006750404782535,0.9090343523204791,75.7943374224762,55,0,0,0,0,0,0.84215930469418,2.547574819905458,-0.99999964,-0.9999999,-1,0,0,1,0,0,0
2308000,11540005,581.5557480014459,-4.930840965681569,100.16232939292627,0.8985582878122955,0,30,1,0,0,0,0,0.8432308532227767,2.5962589039927417,-1,-0.7143064,-0.96290636,0,0,0,0,0,0
2312000,11560005,553.5533038436333,13.044007059861293,-168.71227973882657,0.8981621449637714,75.61269970976353,55,0,0,0,0,0,0.8401411078862614,2.5617911132514846,-0.9999998,-0.99999994,-1.0000001,0,0,1,0,0,0
2316000,11580005,581.5965574625725,-21.253228862405063,-77.49317417346417,0.9384509214453388,0,30,1,0,0,0,0,0.8484524832964278,2.5547817065313696,-1,-0.9480118,-0.9786286,0,0,0,0,0,0
2320000,11600005,553.0067011326491,29.470380631904735,28.91675901113364,0.893205142092367,76.50307369453016,55,0,0,0,0,0,0.8500341521614462,2.53308260770872,-0.9999999,-1,-0.99999994,0,0,1,0,0,0
2324000,11620005,580.3059595200048,-37.53162884850923,120.50059939888365,0.9440814927862506,0,30,1,0,0,0,0,0.8700829988898762,2.573440652307191,-1,-0.9977684,-0.99814117,0,0,0,0,0,0
2328000,11640005,553.1560149243287,45.8198378573946,-132.4134040248403,0.8751348266080747,78.416007279821,55,0,0,0,0,0,0.8712889697757888,2.5158511265736068,-0.9999999,-1,-0.9999998,0,0,1,0,0,0
2332000,11660005,577.9624006033109,-53.69305530107163,-39.79133104476711,0.981305555124988,0,30,1,0,0,0,0,0.8729297769498097,2.6153407854821507,-1,-0.99912906,-0.9988423,0,0,0,0,0,0
2336000,11680005,554.2124542140609,61.94316710761887,69.37549001064075,0.8657527342926645,79.09854295764691,55,0,0,0,0,0,0.8788726995294102,2.616956142202714,-0.9999999,-0.999999,-0.9999999,0,0,1,0,0,0
2340000,11700005,574.9483703553424,-69.44066104956646,165.87608432899617,0.9991104522542659,78.90863411656322,55,0,0,0,0,0,0.8767626012951468,2.608232763132993,-1,-0.99999994,-1,0,0,1,0,0,0
2344000,11720005,556.3202249884525,76.98379873065196,-74.21644200894534,0.8232544928887762,78.5589245485888,55,0,0,0,0,0,0.8728769394287645,2.6276067027643655,-1,-0.99999726,-0.9999999,0,0,1,0,0,0
2348000,11740005,571.6524434667144,-81.79747524742804,51.0352204992727,1,79.09292059121778,55,0,0,0,0,0,0.8788102287913087,2.6890518743313496,-0.99999976,-1,-1,0,0,1,0,0,0
2352000,11760005,559.4748136106346,80.12301641821622,-162.24323508200064,0.8123305488936995,79.3949945528298,55,0,0,0,0,0,0.8821666061425533,2.673335812113991,-1,-0.99999356,-1,0,0,1,0,0,0
2356000,11780005,568.3833803657817,-74.09112607939552,-34.13888399694715,0.9880282454184265,79.63237076347754,55,0,0,0,0,0,0.8848041195941949,2.7773613776291306,-0.9999994,-1,-1,0,0,1,0,0,0
2360000,11800005,563.4792743402741,66.12323779495881,66.52028679348696,0.8021055820929153,79.82456170479783,30,0,0,0,0,2,0.8869395744977537,2.826371427125337,-1,-0.99997646,-1,0,0,1,0,0,0
2364000,11820005,565.3212344551412,-58.672455154934056,176.55764102689628,0.9978384618095962,79.98452834711497,55,0,0,0,0,0,0.8887169816346109,2.8219433702292984,-0.9999988,-1,-1,0,0,1,0,0,0
2368000,11840005,567.952032171388,50.184202785767106,-89.91528723176529,0.8080830942077826,0,30,1,0,0,0,0,0.8926199567589838,2.7776020312395304,-1,-0.47129905,-0.52925074,0,0,0,0,0,0
2372000,11860005,562.5176307289139,-42.52870031412324,17.347096479938024,1,80.17262010396081,55,0,0,0,0,0,0.890806890044009,2.8022939723764306,-0.9999987,-1,-1,0,0,1,0,0,0
2376000,11880005,572.3895126069219,33.95376759446817,109.25521522263978,0.8239039189311037,0,30,1,0,0,0,0,0.9043000481537247,2.818140443948283,-1,-0.51165277,-0.94026023,0,0,0,0,0,0
2380000,11900005,559.9407998438137,-26.201173073372324,-144.29317979647428,0.9929290578688341,80.97172528490536,55,0,0,0,0,0,0.8996858364989484,2.8579780514308992,-0.99999696,-1,-1,0,0,1,0,0,0
2384000,11920005,576.2651601492389,17.643830393416287,-52.941894100570025,0.8772772347478376,0,30,1,0,0,0,0,0.898146054806222,2.9012110375865072,-1,-0.3637757,-0.959538,0,0,0,0,0,0
2388000,11940005,557.5527247972486,-9.80264929616348,38.1829913086443,0.9648445760979918,80.18754980397274,55,0,0,0,0,0,0.8909727755996971,2.8896372825179046,-0.9999963,-1,-1,0,0,1,0,0,0
2392000,11960005,579.1400620174154,1.314622662215462,144.38382615811085,0.8774930923167964,0,30,1,0,0,0,0,0.8909448043077542,2.910655785632377,-1,-0.6567016,-0.96233547,0,0,0,0,0,0
2396000,11980005,555.3802384124428,6.622135031095734,-124.54080634428186,0.9319740765326302,80.13092384336743,55,0,0,0,0,0,0.890343598259638,2.828682880547769,-0.99999964,-0.99999994,-1,0,0,1,0,0,0
2400000,12000005,580.7469800771241,-15.00576986327013,-18.322935505600494,0.9204973162032014,0,30,1,0,0,0,0,0.8940178776129264,2.9340825533119808,-1,-0.9283519,-0.98402417,0,0,0,0,0,0
2404000,12020005,553.5550203001585,23.041691522473435,72.89660081929183,0.9151994917994427,80.1409277206363,55,0,0,0,0,0,0.8904547524515144,2.9024238368481496,-0.9999997,-1,-1,0,0,1,0,0,0
2408000,12040005,581.0288249010418,-31.291372197943378,179.35665828756382,0.9369491479529263,0,30,1,0,0,0,0,0.8820211132930942,2.991506928333861,-1,-0.9962251,-0.998334,0,0,0,0,0,0
2412000,12060005,552.3125760791254,39.41458973308045,-88.97252945204009,0.8905943362196715,80.38234625498352,55,0,0,0,0,0,0.893137180610928,2.931887571346009,-0.9999999,-1,-1,0,0,1,0,0,0
2416000,12080005,580.1283445861955,-47.493031764178184,18.181764598183246,0.969039513881259,0,30,1,0,0,0,0,0.893482073438986,2.856060168071358,-1,-0.99899447,-0.9988328,0,0,0,0,0,0
2420000,12100005,551.9407547957107,55.64776087910295,111.12793921871975,0.8648772580491441,81.52018297898681,55,0,0,0,0,0,0.9057798108776313,2.810232287849642,-0.99999976,-0.9999999,-1,0,0,1,0,0,0
2424000,12120005,578.3262824590893,-63.450967525009254,-154.54445668020372,0.9884125212114233,82.11374892392107,55,0,0,0,0,0,0.9123749880435674,2.7842498886135876,-1,-1,-1,0,0,1,0,0,0
2428000,12140005,552.6920325216033,71.35855037487585,-41.48896967709547,0.8326598130656323,81.84672268292857,55,0,0,0,0,0,0.9094080298103175,2.7492847413697343,-0.9999998,-0.9999985,-1,0,0,1,0,0,0
2432000,12160005,575.9513007712221,-78.12280522841579,65.13408707841917,0.9947294307602145,82.32283922558074,55,0,0,0,0,0,0.9146982136175638,2.7566591271892844,-1.0000001,-1,-1,0,0,1,0,0,0
2436000,12180005,554.6921569308734,82.20326827199814,-143.53954464502323,0.8170641981863254,82.29085770644657,55,0,0,0,0,0,0.914342863404962,2.7470864422752665,-1,-0.99999595,-1,0,0,1,0,0,0
2440000,12200005,573.2922073246409,-79.22421158437193,-6.316041749930681,1,82.93932425418853,55,0,0,0,0,0,0.9215480472687615,2.76439243019805,-0.9999998,-1,-1,0,0,1,0,0,0
2444000,12220005,557.8737265377886,72.14161683925188,119.52015222952335,0.8068211652603353,83.15463774262379,55,0,0,0,0,0,0.9239404193624866,2.846567628580367,-0.99999994,-0.9999944,-1,0,0,1,0,0,0
2448000,12240005,570.5366964070936,-64.88112406600277,-142.3391946277415,1,83.14747092443514,55,0,0,0,0,0,0.9238607880492794,2.8901498604331386,-0.99999964,-1,-1,0,0,1,0,0,0
2452000,12260005,561.9587184898783,56.527233224577095,-32.29102174130315,0.7853712027551092,0,30,1,0,0,0,0,0.9204799122587772,2.8593540305645497,-1,-0.7564081,-0.7557763,0,0,0,0,0,0
2456000,12280005,567.7558761892542,-48.92991834578802,60.602107739889185,1,83.19651851591362,55,0,0,0,0,0,0.9244057612879292,2.8139098319847533,-0.9999989,-1,-1,0,0,1,0,0,0
2460000,12300005,566.498904989191,40.36690842659006,152.94033512107816,0.8408543344540269,0,30,1,0,0,0,0,0.930061551376958,2.9270198176473223,-1,-0.5513437,-0.8339046,0,0,0,0,0,0
2464000,12320005,564.9357302008257,-32.68857532743015,-100.39158416225604,1,83.01939277792795,55,0,0,0,0,0,0.9224376975325327,2.918993476159704,-0.9999989,-1,-1,0,0,1,0,0,0
2468000,12340005,570.9622592337355,24.077863998277056,-8.87504414312672,0.8203217973898704,0,30,1,0,0,0,0,0.92494575793205,2.9148004432220205,-1,-0.33301812,-0.8710118,0,0,0,0,0,0
2472000,12360005,562.0424749969834,-16.3446454431462,97.35693013141764,0.99389063885858,83.6767910551641,55,0,0,0,0,0,0.9297421228351567,2.967723754924519,-0.99999803,-1,-1,0,0,1,0,0,0
2476000,12380005,574.8417106263041,7.753605120186018,-171.4258864724972,0.8613807758774649,0,30,1,0,0,0,0,0.9320801469583847,2.9960022093697924,-1,-0.40046144,-0.91256136,0,0,0,0,0,0
2480000,12400005,559.0980391921994,0.043123420454704964,-65.32609572675837,0.9702755909387141,84.67826328405384,55,0,0,0,0,0,0.9408695920450426,2.867952545963198,-0.9999993,-1,-1,0,0,1,0,0,0
2484000,12420005,577.7555279554599,-8.569062375085467,25.83441029466435,0.8941660354731629,0,30,1,0,0,0,0,0.9396213906633701,2.946966923141033,-1,-0.8215625,-0.967487,0,0,0,0,0,0
2488000,12440005,556.2351927326008,16.441898962403545,131.9935438904676,0.9418420072578914,84.34287986447603,55,0,0,0,0,0,0.9371431096052892,2.964096446801845,-0.9999994,-1,-1,0,0,1,0,0,0
2492000,12460005,579.5095412824776,-24.864637331875986,-136.7001300263369,0.9394423481116349,0,30,1,0,0,0,0,0.930088845447259,2.8857761121122905,-1,-0.970853,-0.98445576,0,0,0,0,0,0
2496000,12480005,553.7105437537175,32.8176818905858,-45.288421141580436,0.9096148180936613,83.87443461598417,55,0,0,0,0,0,0.9319381623998242,2.950653316068282,-0.99999946,-1,-1,0,0,1,0,0,0
2500000,12500005,580.1089271800047,-41.09700204817247,61.52945302072092,0.9653641834650609,0,30,1,0,0,0,0,0.940015759602438,2.8723922487601103,-1,-0.99841124,-0.9985918,0,0,0,0,0,0
2504000,12520005,551.8678988351512,49.10811426346378,153.75018978990346,0.881542182614634,84.29688409810701,55,0,0,0,0,0,0.9366320455345224,2.9264421119011685,-0.9999998,-1,-1,0,0,1,0,0,0
2508000,12540005,579.7182000522007,-57.17202561056201,-98.0716674608773,0.9899587548125102,0,30,1,0,0,0,0,0.9446543827460073,2.8268954296529976,-1,-0.9991006,-0.99846363,0,0,0,0,0,0
2512000,12560005,551.0589956403273,65.1160929815926,-3.1777542386950106,0.8737281587006207,84.1613884732974,55,0,0,0,0,3,0.9351265385921932,2.777189288631597,-0.9999998,-0.99999946,-0.9999998,0,0,1,0,0,0
2516000,12580005,578.5844690372423,-72.65178481640713,110.66094634748599,0.9935565536747126,84.17000334032151,55,0,0,0,0,0,0.9352222593369057,2.7169310584610225,-1.0000001,-0.9999999,-1,0,0,1,0,0,0
2520000,12600005,551.5448396761803,79.44458449035571,-138.10960977077153,0.835232159169754,82.97052220740758,55,0,0,0,0,0,0.9218946911934176,2.687223031042573,-1.0000001,-0.99999714,-1.0000001,0,0,1,0,0,0
2524000,12620005,576.9501465228204,-82.16448260672863,16.268309067556775,1,82.74501005666761,55,0,0,0,0,0,0.9193890006296401,2.6648132334990153,-0.9999999,-1,-1,0,0,1,0,0,0
2528000,12640005,553.4103800941475,77.81695823493712,150.4158937146366,0.8039576880198516,84.53915381944574,55,0,0,0,0,0,0.939323931327175,2.6937742070824133,-0.9999999,-0.9999952,-1,0,0,1,0,0,0
2532000,12660005,574.9840064494692,-71.04195569757641,-103.76093021068381,1,84.70953809588175,55,0,0,0,0,0,0.9412170899542417,2.574728002168836,-0.9999999,-1,-1,0,0,1,0,0,0
2536000,12680005,556.5207836881991,62.99448166656986,9.158705334399484,0.7873210286015503,85.04208809713795,30,0,0,0,0,3,0.9449120899681994,2.7090240097042693,-1,-0.99998224,-1,0,0,1,0,0,0
2540000,12700005,572.7504358770466,-55.41954225533486,103.26642873531765,1,84.40888907985439,55,0,0,0,0,0,0.9378765453317155,2.566105821803686,-0.99999964,-1,-1,0,0,1,0,0,0
2544000,12720005,560.5327092666193,46.958446362645404,-148.68565626121963,0.8015278440561947,0,30,1,0,0,0,0,0.9379845789069423,2.5959003247618364,-1,-0.47981364,-0.60888773,0,0,0,0,0,0
2548000,12740005,570.2268559569293,-39.28907059865973,-56.70362081600882,1,85.55891774669746,55,0,0,0,0,0,0.9506546416299718,2.5452663608598716,-0.9999992,-1,-1,0,0,1,0,0,0
2552000,12760005,564.9628372524394,30.70185169543232,50.089270072618895,0.8246569392930715,0,30,1,0,0,0,0,0.9452765137264572,2.629056394416731,-1,-0.34445974,-0.8112145,0,0,0,0,0,0
2556000,12780005,567.360052597991,-23.01023955057777,141.40347391533976,0.9955943667378965,85.67632908169513,55,0,0,0,0,0,0.9519592120188348,2.638651881361379,-0.9999992,-1,-1,0,0,1,0,0,0
2560000,12800005,569.2895046745107,14.384049664236299,-112.25029480509208,0.8529774601777432,0,30,1,0,0,0,0,0.9499814489638725,2.66980432100588,-1,-0.25606176,-0.8285705,0,0,0,0,0,0
2564000,12820005,564.1417656756521,-6.668690304992632,-21.17063600234173,0.9812331483630988,84.68786667291852,55,0,0,0,0,0,0.9409762963657613,2.6524494851364713,-0.9999987,-1,-1,0,0,1,0,0,0
2568000,12840005,573.0582254125638,-1.9432196030370223,69.99698308856301,0.8856738630741943,0,30,1,0,0,0,0,0.9473130883997921,2.6476580477521434,-1,-0.6541444,-0.96308464,0,0,0,0,0,0
2572000,12860005,560.6731110879091,9.698071332735914,176.0973119966647,0.9726834832311132,85.50070900049386,55,0,0,0,0,0,0.950007877783265,2.7117756733020726,-0.9999983,-1,-1,0,0,1,0,0,0
2576000,12880005,575.9650667600208,-18.251259241780513,-92.67145056803007,0.9134867871669756,0,30,1,0,0,0,0,0.9544859336210157,2.746654562644641,-1,-0.9431147,-0.9892848,0,0,0,0,0,0
2580000,12900005,557.1978677893003,26.059883559137425,13.60527048626543,0.9317262292384371,85.01429950448315,55,0,0,0,0,0,0.9446033278275905,2.7074444546402403,-0.9999993,-1,-1,0,0,1,0,0,0
2584000,12920005,577.8920720401447,-34.510219332344015,105.15138573860483,0.9464428799983455,0,30,1,0,0,0,0,0.947054451652624,2.802142800727766,-1,-0.993975,-0.9957862,0,0,0,0,0,0
2588000,12940005,554.0836666035138,42.372478609451555,-148.05051612498062,0.9096967327625831,85.41300023412113,55,0,0,0,0,0,0.9490333359346792,2.913868397442721,-0.9999996,-1,-1,0,0,1,0,0,0
2592000,12960005,578.8883961143792,-50.66005011473965,-55.62737572299835,0.9800856784081567,0,30,1,0,0,0,0,0.9501177439620178,2.86587661195195,-1,-0.99870294,-0.9978195,0,0,0,0,0,0
2596000,12980005,551.7524147080558,58.523316863637305,52.70142614170508,0.8852355171057221,86.17348231364285,55,0,0,0,0,2,0.9574831368182539,2.8428809023571935,-0.9999999,-0.9999999,-1,0,0,1,0,0,0
2600000,13000005,579.1097425105891,-66.4860613500866,148.09778457339016,1,0,55,1,0,0,0,0,0.9560916120448647,2.8769227386875236,-1,-0.99999976,-1,0,0,1,0,0,0
2604000,13020005,550.5854412924255,73.97576139767772,-111.80332860839508,0.8608677998496215,86.93497917933546,55,0,0,0,0,0,0.9659442131037272,2.820548063907734,-0.9999999,-0.9999984,-1.0000001,0,0,1,0,0,0
2608000,13040005,578.7373979100485,-80.28224039635512,17.76888420267123,1,86.44884063365247,55,0,0,0,0,0,0.9605426737072496,2.8180154960312347,-0.99999994,-0.9999999,-1,0,0,1,0,0,0
2612000,13060005,550.8239050593293,81.82765000931218,162.6066369166787,0.8384804873488473,86.9296448284834,55,0,0,0,0,0,0.9658849425387045,2.863361580089756,-1,-0.9999969,-1,0,0,1,0,0,0
2616000,13080005,577.9033270222999,-76.88360287720143,-56.11564073638674,1,86.59606386215904,55,0,0,0,0,0,0.9621784873573227,2.9007700408431774,-0.9999999,-1,-1,0,0,1,0,0,0
2620000,13100005,552.4987720655781,69.49214082458805,48.35748500890004,0.8115719054118374,86.98167602594364,55,0,0,0,0,2,0.9664630669549293,2.9247607103613147,-0.99999994,-0.99999094,-1,0,0,1,0,0,0
2624000,13120005,576.6472325133318,-61.9646272474948,159.9469546878435,1,87.20550777628506,55,0,0,0,0,0,0.9689500864031673,2.881213009454922,-0.9999997,-1,-1,0,0,1,0,0,0
2628000,13140005,555.4134488600121,53.70561955727277,-105.91863413462967,0.7814890166335908,0,30,1,0,0,0,0,0.9649706284453589,2.8444538420149077,-1,-0.8049203,-0.8263288,0,0,0,0,0,0
2632000,13160005,574.9189763772783,-45.98990865054317,1.7010943890965882,1,87.85616614113881,55,0,0,0,0,0,0.9761796237904313,2.7777746856954866,-0.99999964,-1,-1,0,0,1,0,0,0
2636000,13180005,559.1848039608512,37.50777964775069,93.79963735039084,0.8009967163513237,0,30,1,0,0,0,0,0.9751624805250524,2.7821844145856995,-1,-0.67183363,-0.96069807,0,0,0,0,0,0
2640000,13200005,572.6240004074025,-29.787976972235548,-174.67923978118702,0.997363765766338,87.46680887519905,55,0,0,0,0,0,0.9718534319466561,2.782959301664306,-0.9999995,-1,-1,0,0,1,0,0,0
2644000,13220005,563.3301419621421,21.20486690763783,-68.20417785903014,0.8352702218913507,0,30,1,0,0,0,0,0.981201047353684,2.769523963958588,-1,-0.35254726,-0.91191554,0,0,0,0,0,0
2648000,13240005,569.6996511040397,-13.500270754134428,22.9415930382972,0.9899669753937451,87.68079495611796,55,0,0,0,0,0,0.9742310550679774,2.8801847423529394,-0.999999,-1,-1,0,0,1,0,0,0
2652000,13260005,567.3747526764992,4.875654316844276,129.18137370835137,0.8738296794603099,0,30,1,0,0,0,0,0.9764957752912203,2.75738056953578,-1,-0.54357237,-0.9319856,0,0,0,0,0,0
2656000,13280005,566.1852648539107,2.8257449672911066,-139.77754065399984,0.9892036638379563,87.13431511512664,55,0,0,0,0,0,0.9681590568347405,2.8830808398596126,-0.9999998,-1,-1,0,0,1,0,0,0
2660000,13300005,570.9445555015009,-11.444831690952167,-33.55112213232342,0.9021884966143993,0,30,1,0,0,0,0,0.9680154740840318,2.9490857626306726,-1,-0.82886577,-0.95822257,0,0,0,0,0,0
2664000,13320005,562.2713084098214,19.161281315095223,57.57198493775305,0.9525136396232662,86.87892168839198,55,0,0,0,0,0,0.9653213520932442,2.934075866023221,-0.9999996,-1,-1,0,0,1,0,0,0
2668000,13340005,573.8234072693485,-27.72866519665305,163.9971938929179,0.9107371253568506,0,30,1,0,0,0,0,0.9613281118072475,2.977711755575406,-1,-0.9801971,-0.99015594,0,0,0,0,0,0
2672000,13360005,558.3037928766871,35.47255659940575,-104.54707092929722,0.9282779341657392,86.24616578281243,55,0,0,0,0,0,0.9582907309201381,2.9751412033331914,-0.9999995,-1,-1,0,0,1,0,0,0
2676000,13380005,575.9595816260417,-43.93310755424239,-12.582890441758392,0.9541229988203345,0,30,1,0,0,0,0,0.9701250232456953,2.9579034165540876,-1,-0.99753416,-0.9970326,0,0,0,0,0,0
2680000,13400005,554.7341577050493,51.68968811631466,94.84068731320744,0.9051736504300433,86.8088802603946,55,0,0,0,0,0,0.9645431140043845,2.9800371313166067,-0.9999997,-1,-1,0,0,1,0,0,0
2684000,13420005,577.4223158860914,-59.93970117102918,-171.47461590510326,0.9843377712831965,0,30,1,0,0,0,0,0.9675928787868209,2.9507442952053324,-1,-0.9988877,-0.99716204,0,0,0,0,0,0
2688000,13440005,552.0304133294403,67.56405015822988,-60.77507544912338,0.8829514615820371,88.12479954128047,55,0,0,0,0,0,0.9791644393475608,2.9737952022436307,-0.9999999,-0.9999999,-1,0,0,1,0,0,0
2692000,13460005,578.3291982390638,-75.12681152197456,40.858049521977264,0.9880379779971891,88.05182503603658,55,0,0,0,0,0,0.9783536115115176,2.9630842045171106,-1,-0.9999999,-1,0,0,1,0,0,0
2696000,13480005,550.5713333326985,80.97424785944148,174.2965386061132,0.8456917537898562,87.9683603081799,55,0,0,0,0,0,0.9774262256464433,2.9689882980786972,-0.9999999,-0.9999979,-1,0,0,1,0,0,0
2700000,13500005,578.7697126831845,-81.38754647975895,-39.62321090797055,0.9901875247652616,87.41430012364418,55,0,0,0,0,0,0.9712700013738242,2.963541062514038,-0.99999994,-0.9999999,-1,0,0,1,0,0,0
2704000,13520005,550.5567423218126,75.77187504324374,97.28678438546561,0.8038293619898655,86.45239335765916,55,0,0,0,0,0,0.9605821484184351,2.9726329137356946,-0.9999999,-0.9999979,-1,0,0,1,0,0,0
2708000,13540005,578.7513694549443,-68.502787155337,-160.41030612592073,1,86.03954246026575,55,0,0,0,0,0,0.955994916225175,2.9754591910299926,-0.9999998,-1,-1,0,0,1,0,0,0
2712000,13560005,551.9603770946896,60.56948795872394,-64.13691916648317,0.7953097415889581,86.81671166956528,55,0,0,0,0,0,0.9646301296618364,2.972376920709438,-1.0000001,-0.99999374,-1,0,0,1,0,0,0
2716000,13580005,578.1880496689682,-52.78266202540859,44.544493246044865,1,86.7229370079157,55,0,0,0,0,0,0.9635881889768412,2.9840497786568467,-0.9999999,-1,-1,0,0,1,0,0,0
2720000,13600005,554.5408481775539,44.48287944540105,137.1840366491457,0.8150373683967257,0,30,1,0,0,0,0,0.9687301086072675,2.9738087366428556,-1,-0.79044574,-0.918731,0,0,0,0,0,0
2724000,13620005,576.9332838553946,-36.67509518789007,-115.9158213900159,1,88.05830844175645,55,0,0,0,0,0,0.9784256493528495,2.8969523584668,-0.99999976,-1,-1,0,0,1,0,0,0
2728000,13640005,557.9055642962521,28.21138327785638,-24.292221251871453,0.8173866386983678,0,30,1,0,0,0,0,0.9789158514013736,2.9000726159993953,-1,-0.46344158,-0.88338876,0,0,0,0,0,0
